chr	start	end	name	score	strand	signal	coverage	fraction	pvalue	qvalue	annotation	gene	external_gene_name	grouped_annotation
chr7	148823444	148823445	del:chr7:148823444:-	149	-	1	12	0.0833	0.03054	0.03219	Deep intronic	ENSG00000106462.13		Genic
chr7	148987182	148987183	del:chr7:148987182:-	149	-	1	12	0.0833	0.03054	0.03219	YRNA	ENSG00000201098.1	RNY1	ncRNA
chr7	151517004	151517005	del:chr7:151517004:-	149	-	1	12	0.0833	0.03054	0.03219	First intron	ENSG00000106615.11		Genic
chr7	151517005	151517006	del:chr7:151517005:-	149	-	1	12	0.0833	0.03054	0.03219	First intron	ENSG00000106615.11		Genic
chr7	152655400	152655401	del:chr7:152655400:-	149	-	1	12	0.0833	0.03054	0.03219	First intron	ENSG00000196584.4	XRCC2	Genic
chr7	152655401	152655402	del:chr7:152655401:-	149	-	1	12	0.0833	0.03054	0.03219	First intron	ENSG00000196584.4	XRCC2	Genic
chr7	26191944	26191945	del:chr7:26191944:-	146	-	1	13	0.0769	0.03304	0.03457	3'UTR	ENSG00000122566.24		Genic
chr7	149610183	149610184	del:chr7:149610183:-	146	-	1	13	0.0769	0.03304	0.03457	LTR/ERV	ENSG00000291118.2	ZNF767P	TE
chr7	152648655	152648656	del:chr7:152648655:-	146	-	1	13	0.0769	0.03304	0.03457	CDS	ENSG00000196584.4	XRCC2	Genic
chr7	26191945	26191946	del:chr7:26191945:-	143	-	1	14	0.0714	0.03554	0.03682	3'UTR	ENSG00000122566.24		Genic
chr7	26191946	26191947	del:chr7:26191946:-	143	-	1	14	0.0714	0.03554	0.03682	3'UTR	ENSG00000122566.24		Genic
chr7	44882370	44882371	del:chr7:44882370:-	143	-	1	14	0.0714	0.03554	0.03682	3'UTR	ENSG00000146676.10	PURB	Genic
chr7	148987224	148987225	del:chr7:148987224:-	143	-	1	14	0.0714	0.03554	0.03682	YRNA	ENSG00000201098.1	RNY1	ncRNA
chr7	2336395	2336396	del:chr7:2336395:-	141	-	1	15	0.0667	0.03803	0.03884	Alu			TE
chr7	2336396	2336397	del:chr7:2336396:-	141	-	1	15	0.0667	0.03803	0.03884	Alu			TE
chr7	26193915	26193916	del:chr7:26193915:-	141	-	1	15	0.0667	0.03803	0.03884	Deep intronic	ENSG00000122566.24		Genic
chr7	26195205	26195206	del:chr7:26195205:-	141	-	1	15	0.0667	0.03803	0.03884	Deep intronic	ENSG00000122566.24		Genic
chr7	44882362	44882363	del:chr7:44882362:-	141	-	1	15	0.0667	0.03803	0.03884	3'UTR	ENSG00000146676.10	PURB	Genic
chr7	65743303	65743304	del:chr7:65743303:-	141	-	1	15	0.0667	0.03803	0.03884	Alu	ENSG00000290926.2	LINC03006	TE
chr7	23522401	23522402	del:chr7:23522401:-	138	-	1	16	0.0625	0.04051	0.04109	5'UTR	ENSG00000164548.13		Genic
chr7	26193916	26193917	del:chr7:26193916:-	138	-	1	16	0.0625	0.04051	0.04109	Deep intronic	ENSG00000122566.24		Genic
chr7	26193917	26193918	del:chr7:26193917:-	138	-	1	16	0.0625	0.04051	0.04109	Deep intronic	ENSG00000122566.24		Genic
chr7	26200017	26200018	del:chr7:26200017:-	136	-	1	17	0.0588	0.04299	0.0435	First intron	ENSG00000122566.24		Genic
chr7	23522399	23522400	del:chr7:23522399:-	134	-	1	18	0.0556	0.04546	0.04557	5'UTR	ENSG00000164548.13		Genic
chr7	23522400	23522401	del:chr7:23522400:-	134	-	1	18	0.0556	0.04546	0.04557	5'UTR	ENSG00000164548.13		Genic
chr7	100681357	100681358	del:chr7:100681357:-	134	-	1	18	0.0556	0.04546	0.04557	3'UTR	ENSG00000146830.12		Genic
chr7	148987209	148987210	del:chr7:148987209:-	134	-	1	18	0.0556	0.04546	0.04557	YRNA	ENSG00000201098.1	RNY1	ncRNA
chr8	65668363	65668364	del:chr8:65668363:+	775	+	4	6	0.6667	6.634e-10	1.747e-08	Alu	ENSG00000066855.17		TE
chr8	65668364	65668365	del:chr8:65668364:+	775	+	4	6	0.6667	6.634e-10	1.747e-08	Alu	ENSG00000066855.17		TE
chr8	65668365	65668366	del:chr8:65668365:+	775	+	4	6	0.6667	6.634e-10	1.747e-08	Alu	ENSG00000066855.17		TE
chr8	85467111	85467112	del:chr8:85467111:+	696	+	4	9	0.4444	5.538e-09	1.094e-07	Deep intronic	ENSG00000104267.11		Genic
chr8	85479876	85479877	del:chr8:85479876:+	556	+	3	5	0.6	1.714e-07	2.708e-06	Deep intronic	ENSG00000104267.11		Genic
chr8	33513507	33513508	del:chr8:33513507:+	479	+	5	70	0.0714	1.207e-06	1.589e-05	Other exon	ENSG00000239039.1	SNORD13	Genic
chr8	85467112	85467113	del:chr8:85467112:+	479	+	3	9	0.3333	1.428e-06	1.612e-05	Deep intronic	ENSG00000104267.11		Genic
chr8	33513506	33513507	del:chr8:33513506:+	345	+	4	70	0.0571	3.554e-05	0.000351	Other exon	ENSG00000239039.1	SNORD13	Genic
chr8	60808333	60808334	del:chr8:60808333:+	336	+	2	5	0.4	6.63e-05	0.0004365	Deep intronic	ENSG00000171316.15		Genic
chr8	63177129	63177130	del:chr8:63177129:+	336	+	2	5	0.4	6.63e-05	0.0004365	Deep intronic	ENSG00000185728.18		Genic
chr8	127999789	127999790	del:chr8:127999789:+	336	+	2	5	0.4	6.63e-05	0.0004365	Deep intronic	ENSG00000249859.15	PVT1	Genic
chr8	127999790	127999791	del:chr8:127999790:+	336	+	2	5	0.4	6.63e-05	0.0004365	Deep intronic	ENSG00000249859.15	PVT1	Genic
chr8	96291474	96291475	del:chr8:96291474:+	330	+	2	6	0.3333	9.928e-05	0.0004902	LINE	ENSG00000156471.14		TE
chr8	96291475	96291476	del:chr8:96291475:+	330	+	2	6	0.3333	9.928e-05	0.0004902	LINE	ENSG00000156471.14		TE
chr8	96291476	96291477	del:chr8:96291476:+	330	+	2	6	0.3333	9.928e-05	0.0004902	LINE	ENSG00000156471.14		TE
chr8	127940291	127940292	del:chr8:127940291:+	330	+	2	6	0.3333	9.928e-05	0.0004902	Deep intronic	ENSG00000249859.15	PVT1	Genic
chr8	6501931	6501932	del:chr8:6501931:+	172	+	1	5	0.2	0.01284	0.019	Deep intronic	ENSG00000147316.16		Genic
chr8	12472113	12472114	del:chr8:12472113:+	172	+	1	5	0.2	0.01284	0.019	Deep intronic	ENSG00000227888.5	FAM66A	Genic
chr8	25413715	25413716	del:chr8:25413715:+	172	+	1	5	0.2	0.01284	0.019	3'UTR	ENSG00000147459.18	DOCK5	Genic
chr8	25413716	25413717	del:chr8:25413716:+	172	+	1	5	0.2	0.01284	0.019	3'UTR	ENSG00000147459.18	DOCK5	Genic
chr8	25413717	25413718	del:chr8:25413717:+	172	+	1	5	0.2	0.01284	0.019	3'UTR	ENSG00000147459.18	DOCK5	Genic
chr8	31063758	31063759	del:chr8:31063758:+	172	+	1	5	0.2	0.01284	0.019	Alu	ENSG00000165392.12		TE
chr8	37700726	37700727	del:chr8:37700726:+	172	+	1	5	0.2	0.01284	0.019	3'UTR-distal			Genic
chr8	37700727	37700728	del:chr8:37700727:+	172	+	1	5	0.2	0.01284	0.019	3'UTR-distal			Genic
chr8	43063255	43063256	del:chr8:43063255:+	172	+	1	5	0.2	0.01284	0.019	Alu	ENSG00000168522.14		TE
chr8	43068354	43068355	del:chr8:43068354:+	172	+	1	5	0.2	0.01284	0.019	First intron	ENSG00000168522.14		Genic
chr8	43078024	43078025	del:chr8:43078024:+	172	+	1	5	0.2	0.01284	0.019	3'UTR-distal	ENSG00000168522.14		Genic
chr8	47966736	47966737	del:chr8:47966736:+	172	+	1	5	0.2	0.01284	0.019	Deep intronic	ENSG00000104738.20		Genic
chr8	47966747	47966748	del:chr8:47966747:+	172	+	1	5	0.2	0.01284	0.019	Deep intronic	ENSG00000104738.20		Genic
chr8	47966748	47966749	del:chr8:47966748:+	172	+	1	5	0.2	0.01284	0.019	Deep intronic	ENSG00000104738.20		Genic
chr8	47966958	47966959	del:chr8:47966958:+	172	+	1	5	0.2	0.01284	0.019	Deep intronic	ENSG00000104738.20		Genic
chr8	48057175	48057176	del:chr8:48057175:+	172	+	1	5	0.2	0.01284	0.019	LINE	ENSG00000169139.13		TE
chr8	48057176	48057177	del:chr8:48057176:+	172	+	1	5	0.2	0.01284	0.019	LINE	ENSG00000169139.13		TE
chr8	63177130	63177131	del:chr8:63177130:+	172	+	1	5	0.2	0.01284	0.019	Deep intronic	ENSG00000185728.18		Genic
chr8	63178069	63178070	del:chr8:63178069:+	172	+	1	5	0.2	0.01284	0.019	Deep intronic	ENSG00000185728.18		Genic
chr8	73323679	73323680	del:chr8:73323679:+	172	+	1	5	0.2	0.01284	0.019	3'UTR	ENSG00000121039.11		Genic
chr8	73323680	73323681	del:chr8:73323680:+	172	+	1	5	0.2	0.01284	0.019	3'UTR	ENSG00000121039.11		Genic
chr8	76726154	76726155	del:chr8:76726154:+	172	+	1	5	0.2	0.01284	0.019	Deep intronic	ENSG00000091656.19	ZFHX4	Genic
chr8	93814412	93814413	del:chr8:93814412:+	172	+	1	5	0.2	0.01284	0.019	Deep intronic	ENSG00000164953.17	TMEM67	Genic
chr8	108482332	108482333	del:chr8:108482332:+	172	+	1	5	0.2	0.01284	0.019	LINE	ENSG00000104412.9		TE
chr8	127804497	127804498	del:chr8:127804497:+	172	+	1	5	0.2	0.01284	0.019	First intron	ENSG00000249859.15	PVT1	Genic
chr8	127842281	127842282	del:chr8:127842281:+	172	+	1	5	0.2	0.01284	0.019	Alu	ENSG00000249859.15	PVT1	TE
chr8	127964522	127964523	del:chr8:127964522:+	172	+	1	5	0.2	0.01284	0.019	LTR/ERV	ENSG00000249859.15	PVT1	TE
chr8	127997711	127997712	del:chr8:127997711:+	172	+	1	5	0.2	0.01284	0.019	LINE	ENSG00000249859.15	PVT1	TE
chr8	127997712	127997713	del:chr8:127997712:+	172	+	1	5	0.2	0.01284	0.019	LINE	ENSG00000249859.15	PVT1	TE
chr8	127997726	127997727	del:chr8:127997726:+	172	+	1	5	0.2	0.01284	0.019	LINE	ENSG00000249859.15	PVT1	TE
chr8	127997727	127997728	del:chr8:127997727:+	172	+	1	5	0.2	0.01284	0.019	LINE	ENSG00000249859.15	PVT1	TE
chr8	128073834	128073835	del:chr8:128073834:+	172	+	1	5	0.2	0.01284	0.019	Other SINE	ENSG00000249859.15	PVT1	TE
chr8	6711192	6711193	del:chr8:6711192:+	172	+	1	6	0.1667	0.01539	0.019	First intron	ENSG00000155189.13		Genic
chr8	6713743	6713744	del:chr8:6713743:+	172	+	1	6	0.1667	0.01539	0.019	Alu	ENSG00000155189.13		TE
chr8	12472114	12472115	del:chr8:12472114:+	172	+	1	6	0.1667	0.01539	0.019	Deep intronic	ENSG00000227888.5	FAM66A	Genic
chr8	38194749	38194750	del:chr8:38194749:+	172	+	1	6	0.1667	0.01539	0.019	LINE	ENSG00000156735.12		TE
chr8	42275355	42275356	del:chr8:42275355:+	172	+	1	6	0.1667	0.01539	0.019	Alu	ENSG00000104365.17		TE
chr8	43078025	43078026	del:chr8:43078025:+	172	+	1	6	0.1667	0.01539	0.019	3'UTR-distal	ENSG00000168522.14		Genic
chr8	43078026	43078027	del:chr8:43078026:+	172	+	1	6	0.1667	0.01539	0.019	3'UTR-distal	ENSG00000168522.14		Genic
chr8	47966959	47966960	del:chr8:47966959:+	172	+	1	6	0.1667	0.01539	0.019	Deep intronic	ENSG00000104738.20		Genic
chr8	47966960	47966961	del:chr8:47966960:+	172	+	1	6	0.1667	0.01539	0.019	Deep intronic	ENSG00000104738.20		Genic
chr8	48010189	48010190	del:chr8:48010189:+	172	+	1	6	0.1667	0.01539	0.019	First intron	ENSG00000169139.13		Genic
chr8	63178079	63178080	del:chr8:63178079:+	172	+	1	6	0.1667	0.01539	0.019	Deep intronic	ENSG00000185728.18		Genic
chr8	63178080	63178081	del:chr8:63178080:+	172	+	1	6	0.1667	0.01539	0.019	Deep intronic	ENSG00000185728.18		Genic
chr8	85467103	85467104	del:chr8:85467103:+	172	+	1	6	0.1667	0.01539	0.019	Deep intronic	ENSG00000104267.11		Genic
chr8	94985405	94985406	del:chr8:94985405:+	172	+	1	6	0.1667	0.01539	0.019	LTR/ERV	ENSG00000156170.15		TE
chr8	127940292	127940293	del:chr8:127940292:+	172	+	1	6	0.1667	0.01539	0.019	Deep intronic	ENSG00000249859.15	PVT1	Genic
chr8	131975727	131975728	del:chr8:131975727:+	172	+	1	6	0.1667	0.01539	0.019	Proximal intronic	ENSG00000132294.16		Genic
chr8	12472124	12472125	del:chr8:12472124:+	166	+	1	7	0.1429	0.01793	0.02146	Deep intronic	ENSG00000227888.5	FAM66A	Genic
chr8	97692073	97692074	del:chr8:97692073:+	166	+	1	7	0.1429	0.01793	0.02146	Alu	ENSG00000147649.11		TE
chr8	11814327	11814328	del:chr8:11814327:+	161	+	1	8	0.125	0.02047	0.02413	First intron	ENSG00000079459.15		Genic
chr8	11804519	11804520	del:chr8:11804519:+	159	+	1	9	0.1111	0.023	0.02559	First intron	ENSG00000079459.15		Genic
chr8	48010922	48010923	del:chr8:48010922:+	159	+	1	9	0.1111	0.023	0.02559	Alu	ENSG00000169139.13		TE
chr8	127997496	127997497	del:chr8:127997496:+	159	+	1	9	0.1111	0.023	0.02559	Deep intronic	ENSG00000249859.15	PVT1	Genic
chr8	127997497	127997498	del:chr8:127997497:+	159	+	1	9	0.1111	0.023	0.02559	Deep intronic	ENSG00000249859.15	PVT1	Genic
chr8	85467113	85467114	del:chr8:85467113:+	155	+	1	10	0.1	0.02552	0.028	Deep intronic	ENSG00000104267.11		Genic
chr8	127997490	127997491	del:chr8:127997490:+	154	+	1	11	0.0909	0.02803	0.02839	Deep intronic	ENSG00000249859.15	PVT1	Genic
chr8	127997491	127997492	del:chr8:127997491:+	154	+	1	11	0.0909	0.02803	0.02839	Deep intronic	ENSG00000249859.15	PVT1	Genic
chr8	127997492	127997493	del:chr8:127997492:+	154	+	1	11	0.0909	0.02803	0.02839	Deep intronic	ENSG00000249859.15	PVT1	Genic
chr8	127997493	127997494	del:chr8:127997493:+	154	+	1	11	0.0909	0.02803	0.02839	Deep intronic	ENSG00000249859.15	PVT1	Genic
chr8	127997494	127997495	del:chr8:127997494:+	154	+	1	11	0.0909	0.02803	0.02839	Deep intronic	ENSG00000249859.15	PVT1	Genic
chr8	127997495	127997496	del:chr8:127997495:+	154	+	1	11	0.0909	0.02803	0.02839	Deep intronic	ENSG00000249859.15	PVT1	Genic
chr8	37699280	37699281	del:chr8:37699280:+	141	+	1	15	0.0667	0.03803	0.03803	3'UTR	ENSG00000183779.7	ZNF703	Genic
chr8	66922483	66922484	del:chr8:66922483:-	1000	-	17	185	0.0919	3.059e-21	8.901e-19	Proximal intronic	ENSG00000245910.10	SNHG6	Genic
chr8	123157243	123157244	del:chr8:123157243:-	987	-	10	117	0.0855	9.121e-13	1.327e-10	tRNA*			ncRNA
chr8	94435347	94435348	del:chr8:94435347:-	933	-	5	8	0.625	6.379e-12	4.641e-10	First intron	ENSG00000197275.15		Genic
chr8	108243031	108243032	del:chr8:108243031:-	933	-	5	8	0.625	6.379e-12	4.641e-10	LINE	ENSG00000104408.12		TE
chr8	134830748	134830749	del:chr8:134830748:-	741	-	4	6	0.6667	6.634e-10	3.861e-08	First intron	ENSG00000289405.3	""	Genic
chr8	47899191	47899192	del:chr8:47899191:-	588	-	4	13	0.3077	3.117e-08	1.296e-06	Deep intronic	ENSG00000253729.10		Genic
chr8	123157244	123157245	del:chr8:123157244:-	588	-	7	116	0.0603	2.786e-08	1.296e-06	tRNA*			ncRNA
chr8	56073879	56073880	del:chr8:56073879:-	559	-	5	40	0.125	6.997e-08	2.545e-06	First intron	ENSG00000008988.12		Genic
chr8	70362514	70362515	del:chr8:70362514:-	538	-	3	5	0.6	1.714e-07	4.156e-06	LINE	ENSG00000140396.14		TE
chr8	70362515	70362516	del:chr8:70362515:-	538	-	3	5	0.6	1.714e-07	4.156e-06	LINE	ENSG00000140396.14		TE
chr8	100717802	100717803	del:chr8:100717802:-	538	-	3	5	0.6	1.714e-07	4.156e-06	CDS	ENSG00000070756.18		Genic
chr8	109142127	109142128	del:chr8:109142127:-	538	-	3	5	0.6	1.714e-07	4.156e-06	Intergenic			Intergenic
chr8	100919846	100919847	del:chr8:100919846:-	514	-	3	6	0.5	3.421e-07	7.11e-06	3'UTR	ENSG00000164924.19		Genic
chr8	100919847	100919848	del:chr8:100919847:-	514	-	3	6	0.5	3.421e-07	7.11e-06	3'UTR	ENSG00000164924.19		Genic
chr8	123157245	123157246	del:chr8:123157245:-	489	-	6	115	0.0522	6.546e-07	1.27e-05	tRNA*			ncRNA
chr8	56073881	56073882	del:chr8:56073881:-	420	-	4	39	0.1026	3.398e-06	6.181e-05	First intron	ENSG00000008988.12		Genic
chr8	56073880	56073881	del:chr8:56073880:-	419	-	4	40	0.1	3.768e-06	6.45e-05	First intron	ENSG00000008988.12		Genic
chr8	60265465	60265466	del:chr8:60265465:-	319	-	2	5	0.4	6.63e-05	0.0006431	Deep intronic	ENSG00000178538.11		Genic
chr8	70362516	70362517	del:chr8:70362516:-	319	-	2	5	0.4	6.63e-05	0.0006431	LINE	ENSG00000140396.14		TE
chr8	75269983	75269984	del:chr8:75269983:-	319	-	2	5	0.4	6.63e-05	0.0006431	Deep intronic	ENSG00000249395.5	CASC9	Genic
chr8	75269984	75269985	del:chr8:75269984:-	319	-	2	5	0.4	6.63e-05	0.0006431	Deep intronic	ENSG00000249395.5	CASC9	Genic
chr8	80001023	80001024	del:chr8:80001023:-	319	-	2	5	0.4	6.63e-05	0.0006431	First intron	ENSG00000147586.11		Genic
chr8	80969449	80969450	del:chr8:80969449:-	319	-	2	5	0.4	6.63e-05	0.0006431	3'UTR	ENSG00000076641.5		Genic
chr8	100711333	100711334	del:chr8:100711333:-	319	-	2	5	0.4	6.63e-05	0.0006431	Deep intronic	ENSG00000070756.18		Genic
chr8	100711334	100711335	del:chr8:100711334:-	319	-	2	5	0.4	6.63e-05	0.0006431	Deep intronic	ENSG00000070756.18		Genic
chr8	100717801	100717802	del:chr8:100717801:-	319	-	2	5	0.4	6.63e-05	0.0006431	CDS	ENSG00000070756.18		Genic
chr8	102286754	102286755	del:chr8:102286754:-	319	-	2	5	0.4	6.63e-05	0.0006431	Deep intronic	ENSG00000104517.14		Genic
chr8	108243811	108243812	del:chr8:108243811:-	319	-	2	5	0.4	6.63e-05	0.0006431	LINE	ENSG00000104408.12		TE
chr8	118027735	118027736	del:chr8:118027735:-	319	-	2	5	0.4	6.63e-05	0.0006431	First intron	ENSG00000182197.13	EXT1	Genic
chr8	118058322	118058323	del:chr8:118058322:-	319	-	2	5	0.4	6.63e-05	0.0006431	First intron	ENSG00000182197.13	EXT1	Genic
chr8	42526314	42526315	del:chr8:42526314:-	316	-	2	6	0.3333	9.928e-05	0.0006879	LINE	ENSG00000168575.12		TE
chr8	70574460	70574461	del:chr8:70574460:-	316	-	2	6	0.3333	9.928e-05	0.0006879	3'UTR	ENSG00000067167.9		Genic
chr8	93736693	93736694	del:chr8:93736693:-	316	-	2	6	0.3333	9.928e-05	0.0006879	5'UTR	ENSG00000183808.13		Genic
chr8	100719174	100719175	del:chr8:100719174:-	316	-	2	6	0.3333	9.928e-05	0.0006879	First intron	ENSG00000070756.18		Genic
chr8	100719175	100719176	del:chr8:100719175:-	316	-	2	6	0.3333	9.928e-05	0.0006879	First intron	ENSG00000070756.18		Genic
chr8	100719176	100719177	del:chr8:100719176:-	316	-	2	6	0.3333	9.928e-05	0.0006879	First intron	ENSG00000070756.18		Genic
chr8	102361368	102361369	del:chr8:102361368:-	316	-	2	6	0.3333	9.928e-05	0.0006879	First intron	ENSG00000104517.14		Genic
chr8	102361369	102361370	del:chr8:102361369:-	316	-	2	6	0.3333	9.928e-05	0.0006879	First intron	ENSG00000104517.14		Genic
chr8	108243810	108243811	del:chr8:108243810:-	316	-	2	6	0.3333	9.928e-05	0.0006879	LINE	ENSG00000104408.12		TE
chr8	118058321	118058322	del:chr8:118058321:-	316	-	2	6	0.3333	9.928e-05	0.0006879	First intron	ENSG00000182197.13	EXT1	Genic
chr8	126554974	126554975	del:chr8:126554974:-	316	-	2	6	0.3333	9.928e-05	0.0006879	3'UTR	ENSG00000168672.5		Genic
chr8	134830749	134830750	del:chr8:134830749:-	316	-	2	6	0.3333	9.928e-05	0.0006879	First intron	ENSG00000289405.3	""	Genic
chr8	47951196	47951197	del:chr8:47951196:-	310	-	2	7	0.2857	0.0001388	0.0007917	Alu	ENSG00000253729.10		TE
chr8	47951197	47951198	del:chr8:47951197:-	310	-	2	7	0.2857	0.0001388	0.0007917	Alu	ENSG00000253729.10		TE
chr8	93737766	93737767	del:chr8:93737766:-	310	-	2	7	0.2857	0.0001388	0.0007917	5'UTR	ENSG00000183808.13		Genic
chr8	93737767	93737768	del:chr8:93737767:-	310	-	2	7	0.2857	0.0001388	0.0007917	5'UTR	ENSG00000183808.13		Genic
chr8	100710993	100710994	del:chr8:100710993:-	310	-	2	7	0.2857	0.0001388	0.0007917	Deep intronic	ENSG00000070756.18		Genic
chr8	102358368	102358369	del:chr8:102358368:-	310	-	2	7	0.2857	0.0001388	0.0007917	Deep intronic	ENSG00000104517.14		Genic
chr8	116846601	116846602	del:chr8:116846601:-	310	-	2	7	0.2857	0.0001388	0.0007917	3'UTR	ENSG00000164754.17		Genic
chr8	118057106	118057107	del:chr8:118057106:-	310	-	2	7	0.2857	0.0001388	0.0007917	First intron	ENSG00000182197.13	EXT1	Genic
chr8	118057107	118057108	del:chr8:118057107:-	310	-	2	7	0.2857	0.0001388	0.0007917	First intron	ENSG00000182197.13	EXT1	Genic
chr8	108243032	108243033	del:chr8:108243032:-	298	-	2	8	0.25	0.0001847	0.001034	LINE	ENSG00000104408.12		TE
chr8	102339759	102339760	del:chr8:102339759:-	279	-	2	10	0.2	0.0002958	0.001594	Deep intronic	ENSG00000104517.14		Genic
chr8	118057651	118057652	del:chr8:118057651:-	279	-	2	10	0.2	0.0002958	0.001594	First intron	ENSG00000182197.13	EXT1	Genic
chr8	118057652	118057653	del:chr8:118057652:-	271	-	2	11	0.1818	0.0003609	0.001909	First intron	ENSG00000182197.13	EXT1	Genic
chr8	42535061	42535062	del:chr8:42535061:-	265	-	2	12	0.1667	0.0004323	0.002207	5'UTR	ENSG00000168575.12		Genic
chr8	42535062	42535063	del:chr8:42535062:-	265	-	2	12	0.1667	0.0004323	0.002207	5'UTR	ENSG00000168575.12		Genic
chr8	47899192	47899193	del:chr8:47899192:-	259	-	2	13	0.1538	0.0005101	0.002559	Deep intronic	ENSG00000253729.10		Genic
chr8	47899193	47899194	del:chr8:47899193:-	253	-	2	14	0.1429	0.0005941	0.00293	Deep intronic	ENSG00000253729.10		Genic
chr8	23021339	23021340	del:chr8:23021339:-	169	-	1	5	0.2	0.01284	0.02008	3'UTR	ENSG00000120889.14		Genic
chr8	30709675	30709676	del:chr8:30709675:-	169	-	1	5	0.2	0.01284	0.02008	LINE	ENSG00000104687.15		TE
chr8	30709676	30709677	del:chr8:30709676:-	169	-	1	5	0.2	0.01284	0.02008	LINE	ENSG00000104687.15		TE
chr8	30711512	30711513	del:chr8:30711512:-	169	-	1	5	0.2	0.01284	0.02008	Deep intronic	ENSG00000104687.15		Genic
chr8	38281445	38281446	del:chr8:38281445:-	169	-	1	5	0.2	0.01284	0.02008	Proximal intronic	ENSG00000147548.18		Genic
chr8	38317660	38317661	del:chr8:38317660:-	169	-	1	5	0.2	0.01284	0.02008	3'UTR	ENSG00000147548.18		Genic
chr8	38342109	38342110	del:chr8:38342109:-	169	-	1	5	0.2	0.01284	0.02008	Deep intronic	ENSG00000147548.18		Genic
chr8	42040397	42040398	del:chr8:42040397:-	169	-	1	5	0.2	0.01284	0.02008	Deep intronic	ENSG00000083168.12		Genic
chr8	42044792	42044793	del:chr8:42044792:-	169	-	1	5	0.2	0.01284	0.02008	LINE	ENSG00000083168.12		TE
chr8	42044793	42044794	del:chr8:42044793:-	169	-	1	5	0.2	0.01284	0.02008	LINE	ENSG00000083168.12		TE
chr8	42044803	42044804	del:chr8:42044803:-	169	-	1	5	0.2	0.01284	0.02008	LINE	ENSG00000083168.12		TE
chr8	47780579	47780580	del:chr8:47780579:-	169	-	1	5	0.2	0.01284	0.02008	Deep intronic	ENSG00000253729.10		Genic
chr8	47827353	47827354	del:chr8:47827353:-	169	-	1	5	0.2	0.01284	0.02008	Deep intronic	ENSG00000253729.10		Genic
chr8	47827357	47827358	del:chr8:47827357:-	169	-	1	5	0.2	0.01284	0.02008	Deep intronic	ENSG00000253729.10		Genic
chr8	47873620	47873621	del:chr8:47873620:-	169	-	1	5	0.2	0.01284	0.02008	LINE	ENSG00000253729.10		TE
chr8	47873621	47873622	del:chr8:47873621:-	169	-	1	5	0.2	0.01284	0.02008	LINE	ENSG00000253729.10		TE
chr8	47898706	47898707	del:chr8:47898706:-	169	-	1	5	0.2	0.01284	0.02008	Proximal intronic	ENSG00000253729.10		Genic
chr8	47898715	47898716	del:chr8:47898715:-	169	-	1	5	0.2	0.01284	0.02008	Proximal intronic	ENSG00000253729.10		Genic
chr8	47899657	47899658	del:chr8:47899657:-	169	-	1	5	0.2	0.01284	0.02008	Alu	ENSG00000253729.10		TE
chr8	47899673	47899674	del:chr8:47899673:-	169	-	1	5	0.2	0.01284	0.02008	Deep intronic	ENSG00000253729.10		Genic
chr8	47926460	47926461	del:chr8:47926460:-	169	-	1	5	0.2	0.01284	0.02008	Deep intronic	ENSG00000253729.10		Genic
chr8	47933143	47933144	del:chr8:47933143:-	169	-	1	5	0.2	0.01284	0.02008	CDS	ENSG00000253729.10		Genic
chr8	47933144	47933145	del:chr8:47933144:-	169	-	1	5	0.2	0.01284	0.02008	CDS	ENSG00000253729.10		Genic
chr8	47940203	47940204	del:chr8:47940203:-	169	-	1	5	0.2	0.01284	0.02008	Deep intronic	ENSG00000253729.10		Genic
chr8	47940220	47940221	del:chr8:47940220:-	169	-	1	5	0.2	0.01284	0.02008	Deep intronic	ENSG00000253729.10		Genic
chr8	51882818	51882819	del:chr8:51882818:-	169	-	1	5	0.2	0.01284	0.02008	Satellite/LC	ENSG00000168300.15		TE
chr8	52712084	52712085	del:chr8:52712084:-	169	-	1	5	0.2	0.01284	0.02008	First intron	ENSG00000023287.14		Genic
chr8	52712085	52712086	del:chr8:52712085:-	169	-	1	5	0.2	0.01284	0.02008	First intron	ENSG00000023287.14		Genic
chr8	60265450	60265451	del:chr8:60265450:-	169	-	1	5	0.2	0.01284	0.02008	Deep intronic	ENSG00000178538.11		Genic
chr8	60265452	60265453	del:chr8:60265452:-	169	-	1	5	0.2	0.01284	0.02008	Deep intronic	ENSG00000178538.11		Genic
