chr	start	end	name	score	strand	signal	coverage	fraction	pvalue	qvalue	annotation	gene	external_gene_name	grouped_annotation
chr8	47917261	47917262	trunc:chr8:47917261:-	137	-	2	5	0.4	0.006852	0.04252	Alu	ENSG00000253729.10		TE
chr8	73740572	73740573	trunc:chr8:73740572:-	137	-	2	5	0.4	0.006705	0.04252	First intron	ENSG00000040341.19		Genic
chr8	73858201	73858202	trunc:chr8:73858201:-	137	-	2	5	0.4	0.006857	0.04252	Alu	ENSG00000104343.22		TE
chr8	79764106	79764107	trunc:chr8:79764106:-	137	-	2	5	0.4	0.006815	0.04252	3'UTR	ENSG00000164683.19	HEY1	Genic
chr8	94553405	94553406	trunc:chr8:94553405:-	137	-	2	5	0.4	0.006739	0.04252	CDS	ENSG00000164944.13		Genic
chr8	108241226	108241227	trunc:chr8:108241226:-	137	-	2	5	0.4	0.006828	0.04252	First intron	ENSG00000104408.12		Genic
chr8	134821552	134821553	trunc:chr8:134821552:-	137	-	2	5	0.4	0.006783	0.04252	First intron	ENSG00000289405.3	""	Genic
chr8	134826169	134826170	trunc:chr8:134826169:-	137	-	2	5	0.4	0.006568	0.04252	First intron	ENSG00000289405.3	""	Genic
chr8	47899756	47899757	trunc:chr8:47899756:-	137	-	2	6	0.3333	0.006694	0.04252	Deep intronic	ENSG00000253729.10		Genic
chr8	47950828	47950829	trunc:chr8:47950828:-	137	-	2	6	0.3333	0.006493	0.04252	Alu	ENSG00000253729.10		TE
chr8	47950986	47950987	trunc:chr8:47950986:-	137	-	2	6	0.3333	0.006574	0.04252	Alu	ENSG00000253729.10		TE
chr8	100703574	100703575	trunc:chr8:100703574:-	137	-	2	7	0.2857	0.00687	0.04252	3'UTR	ENSG00000070756.18		Genic
chr8	123157270	123157271	trunc:chr8:123157270:-	137	-	4	38	0.1053	0.006728	0.04252	tRNA*			ncRNA
chr8	47818191	47818192	trunc:chr8:47818191:-	136	-	2	5	0.4	0.007066	0.04278	Other SINE	ENSG00000253729.10		TE
chr8	47818232	47818233	trunc:chr8:47818232:-	136	-	2	5	0.4	0.007066	0.04278	Other SINE	ENSG00000253729.10		TE
chr8	140528184	140528185	trunc:chr8:140528184:-	136	-	2	5	0.4	0.007005	0.04278	3'UTR	ENSG00000123908.12	AGO2	Genic
chr8	140528232	140528233	trunc:chr8:140528232:-	136	-	2	5	0.4	0.007005	0.04278	3'UTR	ENSG00000123908.12	AGO2	Genic
chr8	47952710	47952711	trunc:chr8:47952710:-	136	-	2	5	0.4	0.007136	0.04297	LINE	ENSG00000253729.10		TE
chr8	102386507	102386508	trunc:chr8:102386507:-	136	-	2	5	0.4	0.007209	0.043	First intron	ENSG00000104517.14		Genic
chr8	116856920	116856921	trunc:chr8:116856920:-	136	-	2	5	0.4	0.007218	0.043	Deep intronic	ENSG00000164754.17		Genic
chr8	47957088	47957089	trunc:chr8:47957088:-	136	-	2	5	0.4	0.007296	0.04323	Proximal intronic	ENSG00000253729.10		Genic
chr8	47952704	47952705	trunc:chr8:47952704:-	136	-	3	15	0.2	0.007355	0.04335	Alu	ENSG00000253729.10		TE
chr8	52647183	52647184	trunc:chr8:52647183:-	136	-	2	5	0.4	0.007636	0.04362	Deep intronic	ENSG00000023287.14		Genic
chr8	70377662	70377663	trunc:chr8:70377662:-	136	-	2	5	0.4	0.007613	0.04362	First intron	ENSG00000140396.14		Genic
chr8	102339863	102339864	trunc:chr8:102339863:-	136	-	2	5	0.4	0.007543	0.04362	Deep intronic	ENSG00000104517.14		Genic
chr8	118102433	118102434	trunc:chr8:118102433:-	136	-	2	5	0.4	0.007594	0.04362	LINE	ENSG00000182197.13	EXT1	TE
chr8	73293409	73293410	trunc:chr8:73293409:-	136	-	2	6	0.3333	0.007495	0.04362	First intron	ENSG00000147604.15		Genic
chr8	140527836	140527837	trunc:chr8:140527836:-	136	-	2	6	0.3333	0.00753	0.04362	3'UTR	ENSG00000123908.12	AGO2	Genic
chr8	30709678	30709679	trunc:chr8:30709678:-	135	-	2	5	0.4	0.007778	0.04421	LINE	ENSG00000104687.15		TE
chr8	100711462	100711463	trunc:chr8:100711462:-	135	-	2	5	0.4	0.007912	0.04437	Alu	ENSG00000070756.18		TE
chr8	102368904	102368905	trunc:chr8:102368904:-	135	-	2	5	0.4	0.007851	0.04437	First intron	ENSG00000104517.14		Genic
chr8	42524925	42524926	trunc:chr8:42524925:-	135	-	2	6	0.3333	0.007926	0.04437	Other SINE	ENSG00000168575.12		TE
chr8	47837292	47837293	trunc:chr8:47837292:-	134	-	2	5	0.4	0.008231	0.04498	CDS	ENSG00000253729.10		Genic
chr8	123342492	123342493	trunc:chr8:123342492:-	134	-	2	5	0.4	0.008153	0.04498	First intron	ENSG00000156802.14		Genic
chr8	47893872	47893873	trunc:chr8:47893872:-	134	-	2	6	0.3333	0.008157	0.04498	Deep intronic	ENSG00000253729.10		Genic
chr8	79765070	79765071	trunc:chr8:79765070:-	134	-	2	6	0.3333	0.008257	0.04498	3'UTR	ENSG00000164683.19	HEY1	Genic
chr8	73867243	73867244	trunc:chr8:73867243:-	134	-	2	7	0.2857	0.008278	0.04498	Alu	ENSG00000104343.22		TE
chr8	47949883	47949884	trunc:chr8:47949883:-	134	-	3	13	0.2308	0.008095	0.04498	Deep intronic	ENSG00000253729.10		Genic
chr8	118061555	118061556	trunc:chr8:118061555:-	134	-	2	5	0.4	0.008356	0.04519	First intron	ENSG00000182197.13	EXT1	Genic
chr8	100721963	100721964	trunc:chr8:100721963:-	134	-	2	6	0.3333	0.008408	0.04525	5'UTR	ENSG00000070756.18		Genic
chr8	108222218	108222219	trunc:chr8:108222218:-	134	-	2	6	0.3333	0.008492	0.04526	Alu	ENSG00000104408.12		TE
chr8	108243168	108243169	trunc:chr8:108243168:-	134	-	2	6	0.3333	0.008463	0.04526	LINE	ENSG00000104408.12		TE
chr8	94446988	94446989	trunc:chr8:94446988:-	133	-	2	6	0.3333	0.008683	0.04606	Deep intronic	ENSG00000197275.15		Genic
chr8	61682752	61682753	trunc:chr8:61682752:-	133	-	2	7	0.2857	0.008734	0.04611	Deep intronic	ENSG00000198363.19		Genic
chr8	42536766	42536767	trunc:chr8:42536766:-	133	-	2	5	0.4	0.008987	0.04635	First intron	ENSG00000168575.12		Genic
chr8	47816720	47816721	trunc:chr8:47816720:-	133	-	2	5	0.4	0.008987	0.04635	LINE	ENSG00000253729.10		TE
chr8	115551338	115551339	trunc:chr8:115551338:-	133	-	2	5	0.4	0.008987	0.04635	Deep intronic	ENSG00000104447.14		Genic
chr8	8883406	8883407	trunc:chr8:8883406:-	133	-	2	6	0.3333	0.009015	0.04635	First intron	ENSG00000147324.11	MFHAS1	Genic
chr8	103399612	103399613	trunc:chr8:103399612:-	133	-	2	6	0.3333	0.00891	0.04635	3'UTR	ENSG00000164933.13	SLC25A32	Genic
chr8	126552826	126552827	trunc:chr8:126552826:-	133	-	2	6	0.3333	0.009029	0.04635	3'UTR	ENSG00000168672.5		Genic
chr8	118106438	118106439	trunc:chr8:118106438:-	133	-	2	6	0.3333	0.009072	0.04636	Other SINE	ENSG00000182197.13	EXT1	TE
chr8	42040418	42040419	trunc:chr8:42040418:-	133	-	2	5	0.4	0.009169	0.04664	Deep intronic	ENSG00000083168.12		Genic
chr8	130193208	130193209	trunc:chr8:130193208:-	132	-	2	6	0.3333	0.009361	0.0474	Alu	ENSG00000153317.16		TE
chr8	42536914	42536915	trunc:chr8:42536914:-	132	-	2	6	0.3333	0.009473	0.04775	Alu	ENSG00000168575.12		TE
chr8	47897839	47897840	trunc:chr8:47897839:-	130	-	2	5	0.4	0.009957	0.04921	Deep intronic	ENSG00000253729.10		Genic
chr8	52649362	52649363	trunc:chr8:52649362:-	130	-	2	5	0.4	0.009873	0.04921	Deep intronic	ENSG00000023287.14		Genic
chr8	53968550	53968551	trunc:chr8:53968550:-	130	-	2	5	0.4	0.009983	0.04921	Deep intronic	ENSG00000187735.17		Genic
chr8	30701899	30701900	trunc:chr8:30701899:-	130	-	2	6	0.3333	0.00988	0.04921	Deep intronic	ENSG00000104687.15		Genic
chr8	70366753	70366754	trunc:chr8:70366753:-	130	-	2	6	0.3333	0.009931	0.04921	First intron	ENSG00000140396.14		Genic
chr8	140521293	140521294	trunc:chr8:140521293:-	130	-	2	6	0.3333	0.01004	0.04928	3'UTR	ENSG00000123908.12	AGO2	Genic
chr8	47773573	47773574	trunc:chr8:47773573:-	130	-	2	5	0.4	0.01015	0.04957	3'UTR	ENSG00000253729.10		Genic
chr8	140895533	140895534	trunc:chr8:140895533:-	130	-	2	10	0.2	0.01019	0.04957	Alu	ENSG00000169398.21		TE
chr8	47949980	47949981	trunc:chr8:47949980:-	130	-	2	5	0.4	0.01026	0.0497	Deep intronic	ENSG00000253729.10		Genic
chr9	133350844	133350845	trunc:chr9:133350844:+	1000	+	29	78	0.3718	8.469e-30	8.783e-27	Proximal intronic	ENSG00000148303.18		Genic
chr9	133350843	133350844	trunc:chr9:133350843:+	1000	+	23	44	0.5227	3.013e-28	1.562e-25	Proximal intronic	ENSG00000148303.18		Genic
chr9	133349445	133349446	trunc:chr9:133349445:+	1000	+	40	179	0.2235	1.372e-26	4.741e-24	First intron	ENSG00000148303.18		Genic
chr9	133350093	133350094	trunc:chr9:133350093:+	1000	+	17	26	0.6538	3.578e-24	9.276e-22	Deep intronic	ENSG00000148303.18		Genic
chr9	133349443	133349444	trunc:chr9:133349443:+	1000	+	31	124	0.25	1.576e-22	3.269e-20	First intron	ENSG00000148303.18		Genic
chr9	133349393	133349394	trunc:chr9:133349393:+	1000	+	16	23	0.6957	3.103e-21	5.363e-19	First intron	ENSG00000148303.18		Genic
chr9	133350453	133350454	trunc:chr9:133350453:+	1000	+	13	20	0.65	1.003e-18	1.485e-16	Proximal intronic	ENSG00000148303.18		Genic
chr9	81030883	81030884	trunc:chr9:81030883:+	1000	+	20	32	0.625	9.229e-18	1.196e-15	LTR/ERV			TE
chr9	121447838	121447839	trunc:chr9:121447838:+	961	+	15	15	1	2.127e-12	2.451e-10	LTR/ERV	ENSG00000227355.6	""	TE
chr9	133350111	133350112	trunc:chr9:133350111:+	848	+	12	48	0.25	3.163e-11	3.28e-09	Deep intronic	ENSG00000148303.18		Genic
chr9	13549898	13549899	trunc:chr9:13549898:+	825	+	8	8	1	5.888e-11	5.551e-09	First intron	ENSG00000226197.5	""	Genic
chr9	133350126	133350127	trunc:chr9:133350126:+	811	+	14	78	0.1795	8.917e-11	7.706e-09	Deep intronic	ENSG00000148303.18		Genic
chr9	25564057	25564058	trunc:chr9:25564057:+	577	+	6	6	1	2.126e-08	1.696e-06	LINE	ENSG00000298250.1	""	TE
chr9	107506180	107506181	trunc:chr9:107506180:+	567	+	5	5	1	2.866e-08	2.123e-06	Alu	ENSG00000308445.1	""	TE
chr9	91108056	91108057	trunc:chr9:91108056:+	542	+	5	5	1	5.413e-08	3.742e-06	Alu			TE
chr9	12403897	12403898	trunc:chr9:12403897:+	532	+	6	7	0.8571	8.209e-08	4.729e-06	Intergenic			Intergenic
chr9	122326417	122326418	trunc:chr9:122326417:+	532	+	7	11	0.6364	7.742e-08	4.729e-06	3'UTR	ENSG00000148187.19		Genic
chr9	137105263	137105264	trunc:chr9:137105263:+	532	+	6	10	0.6	7.93e-08	4.729e-06	Deep intronic	ENSG00000177239.17		Genic
chr9	19943276	19943277	trunc:chr9:19943276:+	526	+	6	7	0.8571	1.003e-07	5.477e-06	Deep intronic			Genic
chr9	130707148	130707149	trunc:chr9:130707148:+	516	+	5	8	0.625	1.307e-07	6.778e-06	3'UTR-distal			Genic
chr9	128231113	128231114	trunc:chr9:128231113:+	478	+	6	12	0.5	3.322e-07	1.64e-05	Deep intronic	ENSG00000106976.23		Genic
chr9	79671576	79671577	trunc:chr9:79671576:+	444	+	4	5	0.8	7.609e-07	3.587e-05	Deep intronic	ENSG00000106829.22		Genic
chr9	25763785	25763786	trunc:chr9:25763785:+	440	+	7	16	0.4375	8.695e-07	3.92e-05	LINE			TE
chr9	133350866	133350867	trunc:chr9:133350866:+	435	+	15	170	0.0882	1.013e-06	4.379e-05	Proximal intronic	ENSG00000148303.18		Genic
chr9	133350857	133350858	trunc:chr9:133350857:+	422	+	12	111	0.1081	1.424e-06	5.905e-05	Proximal intronic	ENSG00000148303.18		Genic
chr9	133349416	133349417	trunc:chr9:133349416:+	417	+	10	60	0.1667	1.788e-06	6.712e-05	First intron	ENSG00000148303.18		Genic
chr9	133349444	133349445	trunc:chr9:133349444:+	417	+	15	139	0.1079	1.745e-06	6.712e-05	First intron	ENSG00000148303.18		Genic
chr9	133350859	133350860	trunc:chr9:133350859:+	417	+	13	134	0.097	1.812e-06	6.712e-05	Proximal intronic	ENSG00000148303.18		Genic
chr9	92794077	92794078	trunc:chr9:92794077:+	411	+	5	7	0.7143	2.127e-06	7.605e-05	Alu	ENSG00000296403.1	""	TE
chr9	130706065	130706066	trunc:chr9:130706065:+	411	+	4	5	0.8	2.245e-06	7.76e-05	3'UTR-distal			Genic
chr9	37189308	37189309	trunc:chr9:37189308:+	406	+	4	5	0.8	2.61e-06	8.516e-05	LINE	ENSG00000147905.19		TE
chr9	84378788	84378789	trunc:chr9:84378788:+	406	+	7	14	0.5	2.628e-06	8.516e-05	LTR/ERV	ENSG00000285987.2	""	TE
chr9	36604484	36604485	trunc:chr9:36604484:+	403	+	4	7	0.5714	2.938e-06	9.232e-05	Alu	ENSG00000165304.9		TE
chr9	89356639	89356640	trunc:chr9:89356639:+	402	+	4	6	0.6667	3.099e-06	9.452e-05	Alu	ENSG00000187742.16		TE
chr9	78327420	78327421	trunc:chr9:78327420:+	386	+	4	6	0.6667	4.639e-06	0.0001374	Deep intronic	ENSG00000135069.15		Genic
chr9	133350842	133350843	trunc:chr9:133350842:+	361	+	4	8	0.5	8.348e-06	0.0002405	Proximal intronic	ENSG00000148303.18		Genic
chr9	25763783	25763784	trunc:chr9:25763783:+	357	+	4	5	0.8	9.496e-06	0.0002662	LINE			TE
chr9	77212829	77212830	trunc:chr9:77212829:+	352	+	4	7	0.5714	1.088e-05	0.000297	Proximal intronic	ENSG00000197969.14	VPS13A	Genic
chr9	112622068	112622069	trunc:chr9:112622068:+	351	+	4	5	0.8	1.145e-05	0.0003046	Deep intronic	ENSG00000165185.16		Genic
chr9	98478259	98478260	trunc:chr9:98478259:+	349	+	5	7	0.7143	1.233e-05	0.0003196	Deep intronic			Genic
chr9	85996730	85996731	trunc:chr9:85996730:+	340	+	4	8	0.5	1.555e-05	0.0003932	Deep intronic	ENSG00000135040.17		Genic
chr9	81030882	81030883	trunc:chr9:81030882:+	330	+	6	12	0.5	2.029e-05	0.0005009	LTR/ERV			TE
chr9	89332061	89332062	trunc:chr9:89332061:+	328	+	4	5	0.8	2.133e-05	0.0005143	Deep intronic	ENSG00000187742.16		Genic
chr9	130607702	130607703	trunc:chr9:130607702:+	318	+	4	7	0.5714	2.742e-05	0.0006462	First intron	ENSG00000107164.18		Genic
chr9	125800639	125800640	trunc:chr9:125800639:+	313	+	4	6	0.6667	3.19e-05	0.000735	Deep intronic	ENSG00000167081.19		Genic
chr9	137265565	137265566	trunc:chr9:137265565:+	308	+	4	9	0.4444	3.648e-05	0.0008223	Alu	ENSG00000188986.9	NELFB	TE
chr9	89329776	89329777	trunc:chr9:89329776:+	307	+	4	7	0.5714	3.832e-05	0.0008456	Deep intronic	ENSG00000187742.16		Genic
chr9	127789929	127789930	trunc:chr9:127789929:+	300	+	3	5	0.6	4.612e-05	0.0009964	3'UTR	ENSG00000136807.14	CDK9	Genic
chr9	98002907	98002908	trunc:chr9:98002907:+	292	+	3	5	0.6	5.628e-05	0.001191	Deep intronic	ENSG00000136938.10		Genic
chr9	130700034	130700035	trunc:chr9:130700034:+	288	+	3	5	0.6	6.224e-05	0.001291	Alu	ENSG00000130713.18		TE
chr9	77209955	77209956	trunc:chr9:77209955:+	286	+	3	5	0.6	6.677e-05	0.001358	Deep intronic	ENSG00000197969.14	VPS13A	Genic
chr9	17317907	17317908	trunc:chr9:17317907:+	281	+	3	7	0.4286	7.621e-05	0.00152	LINE	ENSG00000044459.16		TE
chr9	133350858	133350859	trunc:chr9:133350858:+	267	+	10	121	0.0826	0.0001078	0.00211	Proximal intronic	ENSG00000148303.18		Genic
chr9	137264495	137264496	trunc:chr9:137264495:+	265	+	3	6	0.5	0.0001141	0.002192	Alu	ENSG00000188986.9	NELFB	TE
chr9	77383966	77383967	trunc:chr9:77383966:+	257	+	3	5	0.6	0.0001477	0.002684	Deep intronic	ENSG00000197969.14	VPS13A	Genic
chr9	131403528	131403529	trunc:chr9:131403528:+	257	+	3	5	0.6	0.0001527	0.002684	Alu	ENSG00000288701.1	PRRC2B	TE
chr9	128228510	128228511	trunc:chr9:128228510:+	257	+	3	6	0.5	0.0001502	0.002684	Deep intronic	ENSG00000106976.23		Genic
chr9	125313609	125313610	trunc:chr9:125313609:+	257	+	3	7	0.4286	0.000148	0.002684	Alu	ENSG00000165219.24		TE
chr9	12403900	12403901	trunc:chr9:12403900:+	257	+	5	12	0.4167	0.0001518	0.002684	Intergenic			Intergenic
chr9	137105152	137105153	trunc:chr9:137105152:+	247	+	3	5	0.6	0.0001955	0.003379	LINE	ENSG00000177239.17		TE
chr9	125777319	125777320	trunc:chr9:125777319:+	245	+	3	6	0.5	0.0002052	0.003488	LINE	ENSG00000167081.19		TE
chr9	133419909	133419910	trunc:chr9:133419909:+	239	+	3	7	0.4286	0.0002382	0.003985	Alu	ENSG00000160323.20		TE
chr9	131410569	131410570	trunc:chr9:131410569:+	237	+	3	5	0.6	0.0002542	0.004185	Other SINE	ENSG00000288701.1	PRRC2B	TE
chr9	36595824	36595825	trunc:chr9:36595824:+	236	+	3	7	0.4286	0.0002636	0.004271	Alu	ENSG00000165304.9		TE
chr9	97660344	97660345	trunc:chr9:97660344:+	232	+	3	5	0.6	0.0002989	0.004696	Deep intronic	ENSG00000136937.14		Genic
chr9	107300502	107300503	trunc:chr9:107300502:+	232	+	3	5	0.6	0.0002956	0.004696	LINE	ENSG00000119318.14		TE
chr9	33823709	33823710	trunc:chr9:33823709:+	232	+	3	6	0.5	0.0003087	0.004708	First intron	ENSG00000107341.6		Genic
chr9	36656795	36656796	trunc:chr9:36656795:+	232	+	3	8	0.375	0.0003049	0.004708	Alu	ENSG00000165304.9		TE
chr9	88453543	88453544	trunc:chr9:88453543:+	228	+	3	5	0.6	0.0003453	0.005189	Alu	ENSG00000106723.18		TE
chr9	12569426	12569427	trunc:chr9:12569426:+	225	+	3	6	0.5	0.0003735	0.005533	Alu			TE
chr9	131409355	131409356	trunc:chr9:131409355:+	223	+	3	7	0.4286	0.0004027	0.005881	Alu	ENSG00000288701.1	PRRC2B	TE
chr9	128593667	128593668	trunc:chr9:128593667:+	220	+	3	7	0.4286	0.0004368	0.006292	Deep intronic	ENSG00000197694.20		Genic
chr9	133349442	133349443	trunc:chr9:133349442:+	219	+	9	93	0.0968	0.0004535	0.006442	First intron	ENSG00000148303.18		Genic
chr9	37165359	37165360	trunc:chr9:37165359:+	215	+	3	6	0.5	0.0005034	0.007054	LINE	ENSG00000147905.19		TE
chr9	133349414	133349415	trunc:chr9:133349414:+	215	+	6	42	0.1429	0.0005105	0.007059	First intron	ENSG00000148303.18		Genic
chr9	79658271	79658272	trunc:chr9:79658271:+	213	+	3	7	0.4286	0.0005438	0.007323	LINE	ENSG00000106829.22		TE
chr9	125776861	125776862	trunc:chr9:125776861:+	213	+	3	7	0.4286	0.0005429	0.007323	LINE	ENSG00000167081.19		TE
chr9	33846917	33846918	trunc:chr9:33846917:+	213	+	3	7	0.4286	0.0005564	0.007397	LINE	ENSG00000107341.6		TE
chr9	125333390	125333391	trunc:chr9:125333390:+	210	+	3	6	0.5	0.0006046	0.007937	LINE	ENSG00000165219.24		TE
chr9	133350864	133350865	trunc:chr9:133350864:+	205	+	10	152	0.0658	0.0006761	0.008764	Proximal intronic	ENSG00000148303.18		Genic
chr9	77211513	77211514	trunc:chr9:77211513:+	201	+	3	7	0.4286	0.0007569	0.00969	Deep intronic	ENSG00000197969.14	VPS13A	Genic
chr9	128231114	128231115	trunc:chr9:128231114:+	200	+	4	16	0.25	0.0007771	0.009827	Deep intronic	ENSG00000106976.23		Genic
chr9	94874249	94874250	trunc:chr9:94874249:+	200	+	3	5	0.6	0.0008098	0.009998	Deep intronic	ENSG00000148120.20		Genic
chr9	92511428	92511429	trunc:chr9:92511428:+	200	+	3	7	0.4286	0.0008089	0.009998	Deep intronic	ENSG00000188312.15	CENPP	Genic
chr9	130722997	130722998	trunc:chr9:130722997:+	195	+	3	6	0.5	0.0009173	0.01119	First intron	ENSG00000097007.21		Genic
chr9	131401213	131401214	trunc:chr9:131401213:+	192	+	3	8	0.375	0.000978	0.01179	LINE	ENSG00000288701.1	PRRC2B	TE
chr9	133349415	133349416	trunc:chr9:133349415:+	190	+	6	48	0.125	0.001055	0.01258	First intron	ENSG00000148303.18		Genic
chr9	128231604	128231605	trunc:chr9:128231604:+	183	+	3	11	0.2727	0.001229	0.01449	Deep intronic	ENSG00000106976.23		Genic
chr9	36597012	36597013	trunc:chr9:36597012:+	179	+	3	9	0.3333	0.001375	0.01602	Alu	ENSG00000165304.9		TE
chr9	89346478	89346479	trunc:chr9:89346478:+	176	+	3	5	0.6	0.001477	0.01702	Deep intronic	ENSG00000187742.16		Genic
chr9	128227865	128227866	trunc:chr9:128227865:+	174	+	3	10	0.3	0.001578	0.01798	Alu	ENSG00000106976.23		TE
chr9	37136626	37136627	trunc:chr9:37136626:+	167	+	3	9	0.3333	0.00189	0.02131	Alu	ENSG00000147905.19		TE
chr9	77212228	77212229	trunc:chr9:77212228:+	163	+	3	8	0.375	0.002118	0.02337	LINE	ENSG00000197969.14	VPS13A	TE
chr9	128231144	128231145	trunc:chr9:128231144:+	163	+	3	10	0.3	0.002115	0.02337	Deep intronic	ENSG00000106976.23		Genic
chr9	84378786	84378787	trunc:chr9:84378786:+	155	+	3	6	0.5	0.00253	0.02761	LTR/ERV	ENSG00000285987.2	""	TE
chr9	77212851	77212852	trunc:chr9:77212851:+	155	+	3	12	0.25	0.002572	0.02778	Proximal intronic	ENSG00000197969.14	VPS13A	Genic
chr9	81030881	81030882	trunc:chr9:81030881:+	149	+	3	6	0.5	0.003019	0.03228	LTR/ERV			TE
chr9	122326418	122326419	trunc:chr9:122326418:+	147	+	4	15	0.2667	0.003195	0.03381	3'UTR	ENSG00000148187.19		Genic
chr9	105485955	105485956	trunc:chr9:105485955:+	145	+	2	6	0.3333	0.003356	0.03516	Deep intronic	ENSG00000106701.14		Genic
chr9	130707232	130707233	trunc:chr9:130707232:+	144	+	2	5	0.4	0.003459	0.03552	3'UTR-distal			Genic
chr9	131401979	131401980	trunc:chr9:131401979:+	144	+	2	5	0.4	0.003445	0.03552	Alu	ENSG00000288701.1	PRRC2B	TE
chr9	37236708	37236709	trunc:chr9:37236708:+	143	+	2	5	0.4	0.003592	0.03647	Other SINE	ENSG00000147905.19		TE
chr9	7032752	7032753	trunc:chr9:7032752:+	143	+	2	6	0.3333	0.003622	0.03647	Deep intronic	ENSG00000107077.22		Genic
chr9	4860152	4860153	trunc:chr9:4860152:+	143	+	2	5	0.4	0.003732	0.03678	CDS	ENSG00000120158.12	RCL1	Genic
chr9	34180820	34180821	trunc:chr9:34180820:+	143	+	2	5	0.4	0.00376	0.03678	Alu	ENSG00000165006.15		TE
chr9	25763784	25763785	trunc:chr9:25763784:+	143	+	3	9	0.3333	0.00371	0.03678	LINE			TE
chr9	79659408	79659409	trunc:chr9:79659408:+	142	+	2	5	0.4	0.003842	0.03724	LINE	ENSG00000106829.22		TE
chr9	77295545	77295546	trunc:chr9:77295545:+	142	+	2	5	0.4	0.003945	0.0378	CDS	ENSG00000197969.14	VPS13A	Genic
chr9	128231532	128231533	trunc:chr9:128231532:+	142	+	2	5	0.4	0.003973	0.0378	Deep intronic	ENSG00000106976.23		Genic
chr9	40003150	40003151	trunc:chr9:40003150:+	141	+	2	9	0.2222	0.004043	0.03811	LTR/ERV			TE
chr9	131401525	131401526	trunc:chr9:131401525:+	141	+	2	5	0.4	0.004099	0.0383	Alu	ENSG00000288701.1	PRRC2B	TE
chr9	137638278	137638279	trunc:chr9:137638278:+	141	+	2	5	0.4	0.004145	0.03838	Alu	ENSG00000181090.22		TE
chr9	131402130	131402131	trunc:chr9:131402130:+	139	+	2	5	0.4	0.004376	0.04007	Alu	ENSG00000288701.1	PRRC2B	TE
chr9	79629386	79629387	trunc:chr9:79629386:+	139	+	2	6	0.3333	0.004405	0.04007	Deep intronic	ENSG00000106829.22		Genic
chr9	33847265	33847266	trunc:chr9:33847265:+	139	+	2	5	0.4	0.004621	0.04069	Alu	ENSG00000107341.6		TE
chr9	125777177	125777178	trunc:chr9:125777177:+	139	+	2	5	0.4	0.00467	0.04069	Alu	ENSG00000167081.19		TE
chr9	123076258	123076259	trunc:chr9:123076258:+	139	+	2	6	0.3333	0.004668	0.04069	CDS	ENSG00000011454.19		Genic
chr9	65717861	65717862	trunc:chr9:65717861:+	139	+	2	7	0.2857	0.004564	0.04069	Alu	ENSG00000147996.18		TE
chr9	92511430	92511431	trunc:chr9:92511430:+	139	+	3	12	0.25	0.004554	0.04069	Deep intronic	ENSG00000188312.15	CENPP	Genic
chr9	100476354	100476355	trunc:chr9:100476354:+	137	+	2	5	0.4	0.004934	0.04264	First intron	ENSG00000241697.6		Genic
chr9	130233826	130233827	trunc:chr9:130233826:+	136	+	2	5	0.4	0.004979	0.04267	3'UTR	ENSG00000107130.11		Genic
chr9	34181815	34181816	trunc:chr9:34181815:+	136	+	2	5	0.4	0.005084	0.04321	First intron	ENSG00000165006.15		Genic
chr9	36593981	36593982	trunc:chr9:36593981:+	136	+	2	6	0.3333	0.005152	0.04344	LINE	ENSG00000165304.9		TE
chr9	130701505	130701506	trunc:chr9:130701505:+	134	+	2	5	0.4	0.005388	0.0447	Deep intronic	ENSG00000130713.18		Genic
chr9	137265563	137265564	trunc:chr9:137265563:+	134	+	2	5	0.4	0.005381	0.0447	Alu	ENSG00000188986.9	NELFB	TE
chr9	33223324	33223325	trunc:chr9:33223324:+	134	+	2	5	0.4	0.005588	0.04484	Alu	ENSG00000122711.9	SPINK4	TE
chr9	37151393	37151394	trunc:chr9:37151393:+	134	+	2	5	0.4	0.005647	0.04484	First intron	ENSG00000147905.19		Genic
chr9	37506985	37506986	trunc:chr9:37506985:+	134	+	2	5	0.4	0.005664	0.04484	3'UTR-distal			Genic
chr9	137639802	137639803	trunc:chr9:137639802:+	134	+	2	5	0.4	0.005626	0.04484	First intron	ENSG00000181090.22		Genic
chr9	137640451	137640452	trunc:chr9:137640451:+	134	+	2	5	0.4	0.00561	0.04484	Alu	ENSG00000181090.22		TE
chr9	128227309	128227310	trunc:chr9:128227309:+	134	+	2	6	0.3333	0.005566	0.04484	Deep intronic	ENSG00000106976.23		Genic
chr9	92514133	92514134	trunc:chr9:92514133:+	134	+	2	6	0.3333	0.005712	0.04487	Alu	ENSG00000188312.15	CENPP	TE
chr9	125757575	125757576	trunc:chr9:125757575:+	134	+	2	5	0.4	0.005773	0.04501	Deep intronic	ENSG00000167081.19		Genic
