chr	start	end	name	score	strand	signal	coverage	fraction	pvalue	qvalue	annotation	gene	external_gene_name	grouped_annotation
chr3	122437053	122437054	del:chr3:122437053:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114030.14		TE
chr3	122505254	122505255	del:chr3:122505254:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114030.14		TE
chr3	122505255	122505256	del:chr3:122505255:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114030.14		TE
chr3	122505256	122505257	del:chr3:122505256:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114030.14		TE
chr3	122505257	122505258	del:chr3:122505257:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114030.14		TE
chr3	122505258	122505259	del:chr3:122505258:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114030.14		TE
chr3	122505259	122505260	del:chr3:122505259:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114030.14		TE
chr3	123507976	123507977	del:chr3:123507976:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000206527.11		TE
chr3	128628248	128628249	del:chr3:128628248:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000163902.13		TE
chr3	128646975	128646976	del:chr3:128646975:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000163902.13		TE
chr3	129720139	129720140	del:chr3:129720139:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000172765.20		TE
chr3	136160506	136160507	del:chr3:136160506:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000174579.5	MSL2	TE
chr3	136175481	136175482	del:chr3:136175481:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000174579.5	MSL2	TE
chr3	136175482	136175483	del:chr3:136175482:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000174579.5	MSL2	TE
chr3	136175484	136175485	del:chr3:136175484:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000174579.5	MSL2	TE
chr3	136493349	136493350	del:chr3:136493349:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000118007.14		TE
chr3	136493350	136493351	del:chr3:136493350:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000118007.14		TE
chr3	142422288	142422289	del:chr3:142422288:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114127.12		TE
chr3	142422289	142422290	del:chr3:142422289:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114127.12		TE
chr3	142422290	142422291	del:chr3:142422290:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114127.12		TE
chr3	142422291	142422292	del:chr3:142422291:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114127.12		TE
chr3	142422292	142422293	del:chr3:142422292:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114127.12		TE
chr3	142422293	142422294	del:chr3:142422293:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114127.12		TE
chr3	142422294	142422295	del:chr3:142422294:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114127.12		TE
chr3	142422295	142422296	del:chr3:142422295:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114127.12		TE
chr3	142422296	142422297	del:chr3:142422296:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114127.12		TE
chr3	142422297	142422298	del:chr3:142422297:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114127.12		TE
chr3	142422298	142422299	del:chr3:142422298:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000114127.12		TE
chr3	170163216	170163217	del:chr3:170163216:-	196	-	1	18	0.0556	0.01039	0.01083	Deep intronic	ENSG00000173889.17		Genic
chr3	170163217	170163218	del:chr3:170163217:-	196	-	1	18	0.0556	0.01039	0.01083	Deep intronic	ENSG00000173889.17		Genic
chr3	171801739	171801740	del:chr3:171801739:-	196	-	1	18	0.0556	0.01039	0.01083	First intron	ENSG00000075651.18		Genic
chr3	177137294	177137295	del:chr3:177137294:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000177565.20		TE
chr3	177137295	177137296	del:chr3:177137295:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000177565.20		TE
chr3	177192331	177192332	del:chr3:177192331:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000177565.20		TE
chr3	185227475	185227476	del:chr3:185227475:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000113790.12		TE
chr3	185680374	185680375	del:chr3:185680374:-	196	-	1	18	0.0556	0.01039	0.01083	LINE	ENSG00000073792.17		TE
chr3	185769136	185769137	del:chr3:185769136:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000073792.17		TE
chr3	185800498	185800499	del:chr3:185800498:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000073792.17		TE
chr3	185801289	185801290	del:chr3:185801289:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000073792.17		TE
chr3	185801290	185801291	del:chr3:185801290:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000073792.17		TE
chr3	185801291	185801292	del:chr3:185801291:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000073792.17		TE
chr3	185801292	185801293	del:chr3:185801292:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000073792.17		TE
chr3	185912858	185912859	del:chr3:185912858:-	196	-	1	18	0.0556	0.01039	0.01083	3'UTR-distal			Genic
chr3	185917638	185917639	del:chr3:185917638:-	196	-	1	18	0.0556	0.01039	0.01083	3'UTR	ENSG00000136527.20		Genic
chr3	185927963	185927964	del:chr3:185927963:-	196	-	1	18	0.0556	0.01039	0.01083	First intron	ENSG00000136527.20		Genic
chr3	185934727	185934728	del:chr3:185934727:-	196	-	1	18	0.0556	0.01039	0.01083	First intron	ENSG00000136527.20		Genic
chr3	186071180	186071181	del:chr3:186071180:-	196	-	1	18	0.0556	0.01039	0.01083	Deep intronic	ENSG00000244405.9		Genic
chr3	187741313	187741314	del:chr3:187741313:-	196	-	1	18	0.0556	0.01039	0.01083	First intron	ENSG00000113916.18	BCL6	Genic
chr3	187743429	187743430	del:chr3:187743429:-	196	-	1	18	0.0556	0.01039	0.01083	First intron	ENSG00000113916.18	BCL6	Genic
chr3	187743430	187743431	del:chr3:187743430:-	196	-	1	18	0.0556	0.01039	0.01083	First intron	ENSG00000113916.18	BCL6	Genic
chr3	187743431	187743432	del:chr3:187743431:-	196	-	1	18	0.0556	0.01039	0.01083	First intron	ENSG00000113916.18	BCL6	Genic
chr3	187743432	187743433	del:chr3:187743432:-	196	-	1	18	0.0556	0.01039	0.01083	First intron	ENSG00000113916.18	BCL6	Genic
chr3	194410122	194410123	del:chr3:194410122:-	196	-	1	18	0.0556	0.01039	0.01083	Deep intronic	ENSG00000133657.18		Genic
chr3	194410123	194410124	del:chr3:194410123:-	196	-	1	18	0.0556	0.01039	0.01083	Deep intronic	ENSG00000133657.18		Genic
chr3	194410124	194410125	del:chr3:194410124:-	196	-	1	18	0.0556	0.01039	0.01083	Deep intronic	ENSG00000133657.18		Genic
chr3	194410125	194410126	del:chr3:194410125:-	196	-	1	18	0.0556	0.01039	0.01083	Deep intronic	ENSG00000133657.18		Genic
chr3	194410126	194410127	del:chr3:194410126:-	196	-	1	18	0.0556	0.01039	0.01083	Deep intronic	ENSG00000133657.18		Genic
chr3	194410127	194410128	del:chr3:194410127:-	196	-	1	18	0.0556	0.01039	0.01083	Deep intronic	ENSG00000133657.18		Genic
chr3	194410128	194410129	del:chr3:194410128:-	196	-	1	18	0.0556	0.01039	0.01083	Deep intronic	ENSG00000133657.18		Genic
chr3	194410129	194410130	del:chr3:194410129:-	196	-	1	18	0.0556	0.01039	0.01083	Deep intronic	ENSG00000133657.18		Genic
chr3	194410130	194410131	del:chr3:194410130:-	196	-	1	18	0.0556	0.01039	0.01083	Deep intronic	ENSG00000133657.18		Genic
chr3	194410131	194410132	del:chr3:194410131:-	196	-	1	18	0.0556	0.01039	0.01083	Deep intronic	ENSG00000133657.18		Genic
chr3	194414460	194414461	del:chr3:194414460:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000133657.18		TE
chr3	194620292	194620293	del:chr3:194620292:-	196	-	1	18	0.0556	0.01039	0.01083	Alu	ENSG00000145014.19		TE
chr3	196937312	196937313	del:chr3:196937312:-	196	-	1	18	0.0556	0.01039	0.01083	3'UTR-distal	ENSG00000114503.11	NCBP2	Genic
chr3	196937313	196937314	del:chr3:196937313:-	196	-	1	18	0.0556	0.01039	0.01083	3'UTR-distal	ENSG00000114503.11	NCBP2	Genic
chr3	196937314	196937315	del:chr3:196937314:-	196	-	1	18	0.0556	0.01039	0.01083	3'UTR-distal	ENSG00000114503.11	NCBP2	Genic
chr3	196937315	196937316	del:chr3:196937315:-	196	-	1	18	0.0556	0.01039	0.01083	3'UTR-distal	ENSG00000114503.11	NCBP2	Genic
chr3	197266870	197266871	del:chr3:197266870:-	196	-	1	18	0.0556	0.01039	0.01083	LINE	ENSG00000075711.22		TE
chr3	4334079	4334080	del:chr3:4334079:-	195	-	1	19	0.0526	0.01096	0.01119	Alu			TE
chr3	10311294	10311295	del:chr3:10311294:-	195	-	1	19	0.0526	0.01096	0.01119	Deep intronic	ENSG00000157020.19		Genic
chr3	11630099	11630100	del:chr3:11630099:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000144560.16	VGLL4	Genic
chr3	12586207	12586208	del:chr3:12586207:-	195	-	1	19	0.0526	0.01096	0.01119	Deep intronic	ENSG00000132155.15		Genic
chr3	13256078	13256079	del:chr3:13256078:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000144711.17	IQSEC1	Genic
chr3	13256079	13256080	del:chr3:13256079:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000144711.17	IQSEC1	Genic
chr3	15803565	15803566	del:chr3:15803565:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000206560.12	ANKRD28	TE
chr3	24219258	24219259	del:chr3:24219258:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000151090.21		TE
chr3	24219259	24219260	del:chr3:24219259:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000151090.21		TE
chr3	27463698	27463699	del:chr3:27463698:-	195	-	1	19	0.0526	0.01096	0.01119	LTR/ERV	ENSG00000033867.19		TE
chr3	27463699	27463700	del:chr3:27463699:-	195	-	1	19	0.0526	0.01096	0.01119	LTR/ERV	ENSG00000033867.19		TE
chr3	27465243	27465244	del:chr3:27465243:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000033867.19		TE
chr3	27473079	27473080	del:chr3:27473079:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000033867.19		TE
chr3	36986724	36986725	del:chr3:36986724:-	195	-	1	19	0.0526	0.01096	0.01119	3'UTR	ENSG00000178567.8	EPM2AIP1	Genic
chr3	47032437	47032438	del:chr3:47032437:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000181555.23		TE
chr3	47129508	47129509	del:chr3:47129508:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000181555.23		Genic
chr3	47129509	47129510	del:chr3:47129509:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000181555.23		Genic
chr3	47474591	47474592	del:chr3:47474591:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000114650.22		TE
chr3	47670542	47670543	del:chr3:47670542:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000173473.12		TE
chr3	47733055	47733056	del:chr3:47733055:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000173473.12		TE
chr3	47974403	47974404	del:chr3:47974403:-	195	-	1	19	0.0526	0.01096	0.01119	3'UTR	ENSG00000047849.23		Genic
chr3	48073400	48073401	del:chr3:48073400:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000047849.23		TE
chr3	48079120	48079121	del:chr3:48079120:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000047849.23		TE
chr3	48079121	48079122	del:chr3:48079121:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000047849.23		TE
chr3	48402825	48402826	del:chr3:48402825:-	195	-	1	19	0.0526	0.01096	0.01119	3'UTR-distal			Genic
chr3	48402826	48402827	del:chr3:48402826:-	195	-	1	19	0.0526	0.01096	0.01119	3'UTR-distal			Genic
chr3	48402827	48402828	del:chr3:48402827:-	195	-	1	19	0.0526	0.01096	0.01119	3'UTR-distal			Genic
chr3	48425658	48425659	del:chr3:48425658:-	195	-	1	19	0.0526	0.01096	0.01119	3'UTR-distal	ENSG00000164050.14		Genic
chr3	48428011	48428012	del:chr3:48428011:-	195	-	1	19	0.0526	0.01096	0.01119	3'UTR-distal	ENSG00000164050.14		Genic
chr3	48428012	48428013	del:chr3:48428012:-	195	-	1	19	0.0526	0.01096	0.01119	3'UTR-distal	ENSG00000164050.14		Genic
chr3	48704041	48704042	del:chr3:48704041:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000068745.16		TE
chr3	49037924	49037925	del:chr3:49037924:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000198218.13		TE
chr3	49037925	49037926	del:chr3:49037925:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000198218.13		TE
chr3	49771299	49771300	del:chr3:49771299:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000176095.13		TE
chr3	50301564	50301565	del:chr3:50301564:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000114378.18		TE
chr3	53824471	53824472	del:chr3:53824471:-	195	-	1	19	0.0526	0.01096	0.01119	5'UTR	ENSG00000016391.12		Genic
chr3	53837657	53837658	del:chr3:53837657:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000016391.12		Genic
chr3	53837658	53837659	del:chr3:53837658:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000016391.12		Genic
chr3	53837659	53837660	del:chr3:53837659:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000016391.12		Genic
chr3	53870621	53870622	del:chr3:53870621:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000113812.15		TE
chr3	53870622	53870623	del:chr3:53870622:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000113812.15		TE
chr3	53870623	53870624	del:chr3:53870623:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000113812.15		TE
chr3	53870624	53870625	del:chr3:53870624:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000113812.15		TE
chr3	53870625	53870626	del:chr3:53870625:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000113812.15		TE
chr3	56653053	56653054	del:chr3:56653053:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000163946.15		TE
chr3	56653054	56653055	del:chr3:56653054:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000163946.15		TE
chr3	56653055	56653056	del:chr3:56653055:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000163946.15		TE
chr3	56653056	56653057	del:chr3:56653056:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000163946.15		TE
chr3	57578390	57578391	del:chr3:57578390:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000168374.12		TE
chr3	65657404	65657405	del:chr3:65657404:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000151276.24	MAGI1	TE
chr3	65657405	65657406	del:chr3:65657405:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000151276.24	MAGI1	TE
chr3	65657406	65657407	del:chr3:65657406:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000151276.24	MAGI1	TE
chr3	65657407	65657408	del:chr3:65657407:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000151276.24	MAGI1	TE
chr3	65739998	65739999	del:chr3:65739998:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000151276.24	MAGI1	Genic
chr3	65759040	65759041	del:chr3:65759040:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000151276.24	MAGI1	Genic
chr3	65794659	65794660	del:chr3:65794659:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000151276.24	MAGI1	Genic
chr3	65847111	65847112	del:chr3:65847111:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000151276.24	MAGI1	Genic
chr3	65847112	65847113	del:chr3:65847112:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000151276.24	MAGI1	Genic
chr3	65956954	65956955	del:chr3:65956954:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000151276.24	MAGI1	TE
chr3	65956956	65956957	del:chr3:65956956:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000151276.24	MAGI1	TE
chr3	65959186	65959187	del:chr3:65959186:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000151276.24	MAGI1	Genic
chr3	65982039	65982040	del:chr3:65982039:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000151276.24	MAGI1	Genic
chr3	66023069	66023070	del:chr3:66023069:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000151276.24	MAGI1	Genic
chr3	67641363	67641364	del:chr3:67641363:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000172340.16		Genic
chr3	71470687	71470688	del:chr3:71470687:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000114861.25		TE
chr3	71470908	71470909	del:chr3:71470908:-	195	-	1	19	0.0526	0.01096	0.01119	Other SINE	ENSG00000114861.25		TE
chr3	71489180	71489181	del:chr3:71489180:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000114861.25		Genic
chr3	78734513	78734514	del:chr3:78734513:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000169855.21	ROBO1	TE
chr3	78856585	78856586	del:chr3:78856585:-	195	-	1	19	0.0526	0.01096	0.01119	Deep intronic	ENSG00000169855.21	ROBO1	Genic
chr3	78886391	78886392	del:chr3:78886391:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000169855.21	ROBO1	TE
chr3	78886396	78886397	del:chr3:78886396:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000169855.21	ROBO1	TE
chr3	78886397	78886398	del:chr3:78886397:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000169855.21	ROBO1	TE
chr3	78886398	78886399	del:chr3:78886398:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000169855.21	ROBO1	TE
chr3	113742194	113742195	del:chr3:113742194:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000121579.15		Genic
chr3	119442861	119442862	del:chr3:119442861:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000176142.14		TE
chr3	119442862	119442863	del:chr3:119442862:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000176142.14		TE
chr3	120630231	120630232	del:chr3:120630231:-	195	-	1	19	0.0526	0.01096	0.01119	LINE	ENSG00000113924.13		TE
chr3	122505252	122505253	del:chr3:122505252:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000114030.14		TE
chr3	122505253	122505254	del:chr3:122505253:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000114030.14		TE
chr3	123556232	123556233	del:chr3:123556232:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000206527.11		TE
chr3	123556233	123556234	del:chr3:123556233:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000206527.11		TE
chr3	125242587	125242588	del:chr3:125242587:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000163848.22		TE
chr3	125468646	125468647	del:chr3:125468646:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000114520.12		TE
chr3	125468647	125468648	del:chr3:125468647:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000114520.12		TE
chr3	129720140	129720141	del:chr3:129720140:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000172765.20		TE
chr3	129720141	129720142	del:chr3:129720141:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000172765.20		TE
chr3	136160507	136160508	del:chr3:136160507:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000174579.5	MSL2	TE
chr3	136160508	136160509	del:chr3:136160508:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000174579.5	MSL2	TE
chr3	136175483	136175484	del:chr3:136175483:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000174579.5	MSL2	TE
chr3	136716271	136716272	del:chr3:136716271:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000118007.14		TE
chr3	136716273	136716274	del:chr3:136716273:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000118007.14		TE
chr3	136716274	136716275	del:chr3:136716274:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000118007.14		TE
chr3	136716275	136716276	del:chr3:136716275:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000118007.14		TE
chr3	136716276	136716277	del:chr3:136716276:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000118007.14		TE
chr3	136716277	136716278	del:chr3:136716277:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000118007.14		TE
chr3	136722167	136722168	del:chr3:136722167:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000118007.14		TE
chr3	146069628	146069629	del:chr3:146069628:-	195	-	1	19	0.0526	0.01096	0.01119	3'UTR	ENSG00000152952.15		Genic
chr3	177078390	177078391	del:chr3:177078390:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000177565.20		TE
chr3	177195377	177195378	del:chr3:177195377:-	195	-	1	19	0.0526	0.01096	0.01119	5'UTR	ENSG00000177565.20		Genic
chr3	182973762	182973763	del:chr3:182973762:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000043093.16		TE
chr3	185227476	185227477	del:chr3:185227476:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000113790.12		TE
chr3	185751586	185751587	del:chr3:185751586:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000073792.17		TE
chr3	185751587	185751588	del:chr3:185751587:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000073792.17		TE
chr3	185761204	185761205	del:chr3:185761204:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000073792.17		Genic
chr3	185792713	185792714	del:chr3:185792713:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000073792.17		TE
chr3	185800499	185800500	del:chr3:185800499:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000073792.17		TE
chr3	185800500	185800501	del:chr3:185800500:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000073792.17		TE
chr3	185800501	185800502	del:chr3:185800501:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000073792.17		TE
chr3	186102767	186102768	del:chr3:186102767:-	195	-	1	19	0.0526	0.01096	0.01119	Deep intronic	ENSG00000244405.9		Genic
chr3	187741122	187741123	del:chr3:187741122:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000113916.18	BCL6	Genic
chr3	187741123	187741124	del:chr3:187741123:-	195	-	1	19	0.0526	0.01096	0.01119	First intron	ENSG00000113916.18	BCL6	Genic
chr3	194410121	194410122	del:chr3:194410121:-	195	-	1	19	0.0526	0.01096	0.01119	Deep intronic	ENSG00000133657.18		Genic
chr3	194411439	194411440	del:chr3:194411439:-	195	-	1	19	0.0526	0.01096	0.01119	Deep intronic	ENSG00000133657.18		Genic
chr3	194452444	194452445	del:chr3:194452444:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000133657.18		TE
chr3	194620291	194620292	del:chr3:194620291:-	195	-	1	19	0.0526	0.01096	0.01119	Alu	ENSG00000145014.19		TE
chr3	197240063	197240064	del:chr3:197240063:-	195	-	1	19	0.0526	0.01096	0.01119	LINE	ENSG00000075711.22		TE
chr3	197240064	197240065	del:chr3:197240064:-	195	-	1	19	0.0526	0.01096	0.01119	LINE	ENSG00000075711.22		TE
chr3	197240068	197240069	del:chr3:197240068:-	195	-	1	19	0.0526	0.01096	0.01119	LINE	ENSG00000075711.22		TE
chr3	197240069	197240070	del:chr3:197240069:-	195	-	1	19	0.0526	0.01096	0.01119	LINE	ENSG00000075711.22		TE
chr3	197240070	197240071	del:chr3:197240070:-	195	-	1	19	0.0526	0.01096	0.01119	LINE	ENSG00000075711.22		TE
chr3	12586208	12586209	del:chr3:12586208:-	193	-	1	20	0.05	0.01154	0.01154	Deep intronic	ENSG00000132155.15		Genic
chr3	12834881	12834882	del:chr3:12834881:-	193	-	1	20	0.05	0.01154	0.01154	3'UTR	ENSG00000144713.14		Genic
chr3	12834882	12834883	del:chr3:12834882:-	193	-	1	20	0.05	0.01154	0.01154	3'UTR	ENSG00000144713.14		Genic
chr3	12977353	12977354	del:chr3:12977353:-	193	-	1	20	0.05	0.01154	0.01154	Alu	ENSG00000144711.17	IQSEC1	TE
chr3	13130295	13130296	del:chr3:13130295:-	193	-	1	20	0.05	0.01154	0.01154	Alu	ENSG00000144711.17	IQSEC1	TE
chr3	13150714	13150715	del:chr3:13150714:-	193	-	1	20	0.05	0.01154	0.01154	Deep intronic	ENSG00000144711.17	IQSEC1	Genic
chr3	13245716	13245717	del:chr3:13245716:-	193	-	1	20	0.05	0.01154	0.01154	Alu	ENSG00000144711.17	IQSEC1	TE
chr3	13348768	13348769	del:chr3:13348768:-	193	-	1	20	0.05	0.01154	0.01154	Deep intronic	ENSG00000132182.14		Genic
chr3	17735043	17735044	del:chr3:17735043:-	193	-	1	20	0.05	0.01154	0.01154	Alu	ENSG00000131374.16		TE
chr3	24219260	24219261	del:chr3:24219260:-	193	-	1	20	0.05	0.01154	0.01154	Alu	ENSG00000151090.21		TE
chr3	27470895	27470896	del:chr3:27470895:-	193	-	1	20	0.05	0.01154	0.01154	Alu	ENSG00000033867.19		TE
chr3	33667362	33667363	del:chr3:33667362:-	193	-	1	20	0.05	0.01154	0.01154	Alu	ENSG00000163539.20		TE
chr3	47032438	47032439	del:chr3:47032438:-	193	-	1	20	0.05	0.01154	0.01154	Alu	ENSG00000181555.23		TE
chr3	47642544	47642545	del:chr3:47642544:-	193	-	1	20	0.05	0.01154	0.01154	Alu	ENSG00000173473.12		TE
