chr	start	end	name	score	strand	signal	coverage	fraction	pvalue	qvalue	annotation	gene	external_gene_name	grouped_annotation
chr3	127590440	127590441	del:chr3:127590440:-	467	-	2	5	0.4	6.745e-07	2.13e-05	5'UTR	ENSG00000163870.17	""	Genic
chr3	127590441	127590442	del:chr3:127590441:-	467	-	2	5	0.4	6.745e-07	2.13e-05	5'UTR	ENSG00000163870.17	""	Genic
chr3	127590442	127590443	del:chr3:127590442:-	467	-	2	5	0.4	6.745e-07	2.13e-05	5'UTR	ENSG00000163870.17	""	Genic
chr3	185644590	185644591	del:chr3:185644590:-	467	-	2	5	0.4	6.745e-07	2.13e-05	3'UTR	ENSG00000073792.17	""	Genic
chr3	197555619	197555620	del:chr3:197555619:-	467	-	2	5	0.4	6.745e-07	2.13e-05	5'UTR	ENSG00000161267.13	""	Genic
chr4	1804285	1804286	del:chr4:1804285:+	1000	+	29	192	0.151	2.028e-70	2.987e-67	Deep intronic	ENSG00000068078.21	""	Genic
chr4	1295969	1295970	del:chr4:1295969:+	1000	+	20	111	0.1802	1.026e-50	7.557e-48	First intron	ENSG00000090316.17	""	Genic
chr4	1011596	1011597	del:chr4:1011596:+	1000	+	11	18	0.6111	1.155e-35	5.67e-33	3'UTR-distal	ENSG00000127418.16	""	Genic
chr4	1296532	1296533	del:chr4:1296532:+	1000	+	11	105	0.1048	8.856e-26	3.261e-23	First intron	ENSG00000090316.17	""	Genic
chr4	1296528	1296529	del:chr4:1296528:+	1000	+	10	101	0.099	2.631e-23	5.262e-21	First intron	ENSG00000090316.17	""	Genic
chr4	1296529	1296530	del:chr4:1296529:+	1000	+	10	102	0.098	2.916e-23	5.262e-21	First intron	ENSG00000090316.17	""	Genic
chr4	1296531	1296532	del:chr4:1296531:+	1000	+	10	102	0.098	2.916e-23	5.262e-21	First intron	ENSG00000090316.17	""	Genic
chr4	1296526	1296527	del:chr4:1296526:+	1000	+	10	103	0.0971	3.229e-23	5.262e-21	First intron	ENSG00000090316.17	""	Genic
chr4	1296527	1296528	del:chr4:1296527:+	1000	+	10	104	0.0962	3.572e-23	5.262e-21	First intron	ENSG00000090316.17	""	Genic
chr4	1296530	1296531	del:chr4:1296530:+	1000	+	10	104	0.0962	3.572e-23	5.262e-21	First intron	ENSG00000090316.17	""	Genic
chr4	1296525	1296526	del:chr4:1296525:+	1000	+	10	106	0.0943	4.357e-23	5.835e-21	First intron	ENSG00000090316.17	""	Genic
chr4	6293528	6293529	del:chr4:6293528:+	1000	+	5	7	0.7143	2.483e-17	3.048e-15	LINE	ENSG00000109501.16	""	TE
chr4	139730432	139730433	del:chr4:139730432:+	1000	+	5	13	0.3846	1.52e-15	1.722e-13	3'UTR	ENSG00000085871.10	""	Genic
chr4	139730430	139730431	del:chr4:139730430:+	1000	+	5	14	0.3571	2.364e-15	2.321e-13	3'UTR	ENSG00000085871.10	""	Genic
chr4	139730431	139730432	del:chr4:139730431:+	1000	+	5	14	0.3571	2.364e-15	2.321e-13	3'UTR	ENSG00000085871.10	""	Genic
chr4	6294479	6294480	del:chr4:6294479:+	911	+	4	16	0.25	8.267e-12	7.611e-10	Deep intronic	ENSG00000109501.16	""	Genic
chr4	1272891	1272892	del:chr4:1272891:+	751	+	3	6	0.5	3.504e-10	3.036e-08	Deep intronic	ENSG00000196810.6	CTBP1-DT	Genic
chr4	1272889	1272890	del:chr4:1272889:+	742	+	3	7	0.4286	6.131e-10	3.763e-08	Deep intronic	ENSG00000196810.6	CTBP1-DT	Genic
chr4	1272890	1272891	del:chr4:1272890:+	742	+	3	7	0.4286	6.131e-10	3.763e-08	Deep intronic	ENSG00000196810.6	CTBP1-DT	Genic
chr4	26351855	26351856	del:chr4:26351855:+	742	+	3	7	0.4286	6.131e-10	3.763e-08	First intron	ENSG00000168214.23	""	Genic
chr4	26351856	26351857	del:chr4:26351856:+	742	+	3	7	0.4286	6.131e-10	3.763e-08	First intron	ENSG00000168214.23	""	Genic
chr4	26351857	26351858	del:chr4:26351857:+	742	+	3	7	0.4286	6.131e-10	3.763e-08	First intron	ENSG00000168214.23	""	Genic
chr4	26351858	26351859	del:chr4:26351858:+	742	+	3	7	0.4286	6.131e-10	3.763e-08	First intron	ENSG00000168214.23	""	Genic
chr4	26351859	26351860	del:chr4:26351859:+	742	+	3	7	0.4286	6.131e-10	3.763e-08	First intron	ENSG00000168214.23	""	Genic
chr4	1805149	1805150	del:chr4:1805149:+	728	+	4	48	0.0833	8.78e-10	5.173e-08	Proximal intronic	ENSG00000068078.21	""	Genic
chr4	8218117	8218118	del:chr4:8218117:+	727	+	3	8	0.375	9.807e-10	5.35e-08	Satellite/LC	ENSG00000125089.19	""	TE
chr4	26351854	26351855	del:chr4:26351854:+	727	+	3	8	0.375	9.807e-10	5.35e-08	First intron	ENSG00000168214.23	""	Genic
chr4	8218116	8218117	del:chr4:8218116:+	711	+	3	9	0.3333	1.471e-09	7.737e-08	Satellite/LC	ENSG00000125089.19	""	TE
chr4	1380289	1380290	del:chr4:1380289:+	646	+	3	15	0.2	7.957e-09	3.447e-07	Proximal intronic	ENSG00000163945.20	""	Genic
chr4	1380290	1380291	del:chr4:1380290:+	646	+	3	15	0.2	7.957e-09	3.447e-07	Proximal intronic	ENSG00000163945.20	""	Genic
chr4	1380291	1380292	del:chr4:1380291:+	646	+	3	15	0.2	7.957e-09	3.447e-07	Proximal intronic	ENSG00000163945.20	""	Genic
chr4	1380292	1380293	del:chr4:1380292:+	646	+	3	15	0.2	7.957e-09	3.447e-07	Proximal intronic	ENSG00000163945.20	""	Genic
chr4	1380293	1380294	del:chr4:1380293:+	646	+	3	15	0.2	7.957e-09	3.447e-07	Proximal intronic	ENSG00000163945.20	""	Genic
chr4	1380294	1380295	del:chr4:1380294:+	646	+	3	15	0.2	7.957e-09	3.447e-07	Proximal intronic	ENSG00000163945.20	""	Genic
chr4	1380288	1380289	del:chr4:1380288:+	638	+	3	16	0.1875	9.792e-09	4.121e-07	Proximal intronic	ENSG00000163945.20	""	Genic
chr4	1380286	1380287	del:chr4:1380286:+	632	+	3	17	0.1765	1.189e-08	4.733e-07	Proximal intronic	ENSG00000163945.20	""	Genic
chr4	1380287	1380288	del:chr4:1380287:+	632	+	3	17	0.1765	1.189e-08	4.733e-07	Proximal intronic	ENSG00000163945.20	""	Genic
chr4	8209550	8209551	del:chr4:8209550:+	625	+	3	18	0.1667	1.426e-08	5.529e-07	LTR/ERV	ENSG00000125089.19	""	TE
chr4	1380285	1380286	del:chr4:1380285:+	612	+	3	20	0.15	1.992e-08	7.523e-07	Proximal intronic	ENSG00000163945.20	""	Genic
chr4	1380284	1380285	del:chr4:1380284:+	588	+	3	24	0.125	3.533e-08	1.301e-06	Proximal intronic	ENSG00000163945.20	""	Genic
chr4	51844529	51844530	del:chr4:51844529:+	550	+	3	32	0.0938	8.646e-08	3.106e-06	First intron	ENSG00000109184.16	""	Genic
chr4	51844528	51844529	del:chr4:51844528:+	547	+	3	33	0.0909	9.508e-08	3.335e-06	First intron	ENSG00000109184.16	""	Genic
chr4	183268795	183268796	del:chr4:183268795:+	522	+	3	40	0.075	1.719e-07	5.89e-06	Proximal intronic	ENSG00000151718.17	""	Genic
chr4	183268794	183268795	del:chr4:183268794:+	514	+	3	43	0.0698	2.147e-07	7.186e-06	Proximal intronic	ENSG00000151718.17	""	Genic
chr4	183268793	183268794	del:chr4:183268793:+	512	+	3	44	0.0682	2.303e-07	7.539e-06	Proximal intronic	ENSG00000151718.17	""	Genic
chr4	1805150	1805151	del:chr4:1805150:+	504	+	3	47	0.0638	2.818e-07	9.024e-06	Proximal intronic	ENSG00000068078.21	""	Genic
chr4	1805148	1805149	del:chr4:1805148:+	503	+	3	48	0.0625	3.005e-07	9.223e-06	Proximal intronic	ENSG00000068078.21	""	Genic
chr4	73453885	73453886	del:chr4:73453885:+	503	+	3	48	0.0625	3.005e-07	9.223e-06	CDS	ENSG00000081051.8	AFP	Genic
chr4	1805151	1805152	del:chr4:1805151:+	502	+	3	49	0.0612	3.201e-07	9.43e-06	Proximal intronic	ENSG00000068078.21	""	Genic
chr4	1805152	1805153	del:chr4:1805152:+	502	+	3	49	0.0612	3.201e-07	9.43e-06	Proximal intronic	ENSG00000068078.21	""	Genic
chr4	6294410	6294411	del:chr4:6294410:+	498	+	3	51	0.0588	3.617e-07	1.045e-05	Deep intronic	ENSG00000109501.16	""	Genic
chr4	73418192	73418193	del:chr4:73418192:+	486	+	3	56	0.0536	4.809e-07	1.362e-05	CDS	ENSG00000163631.20	""	Genic
chr4	678111	678112	del:chr4:678111:+	484	+	2	5	0.4	6.745e-07	1.44e-05	3'UTR-distal	ENSG00000215375.8	""	Genic
chr4	2826240	2826241	del:chr4:2826240:+	484	+	2	5	0.4	6.745e-07	1.44e-05	Deep intronic	ENSG00000087266.19	""	Genic
chr4	2826241	2826242	del:chr4:2826241:+	484	+	2	5	0.4	6.745e-07	1.44e-05	Deep intronic	ENSG00000087266.19	""	Genic
chr4	2827536	2827537	del:chr4:2827536:+	484	+	2	5	0.4	6.745e-07	1.44e-05	Proximal intronic	ENSG00000087266.19	""	Genic
chr4	8239248	8239249	del:chr4:8239248:+	484	+	2	5	0.4	6.745e-07	1.44e-05	Satellite/LC	ENSG00000125089.19	""	TE
chr4	8239249	8239250	del:chr4:8239249:+	484	+	2	5	0.4	6.745e-07	1.44e-05	Satellite/LC	ENSG00000125089.19	""	TE
chr4	8239250	8239251	del:chr4:8239250:+	484	+	2	5	0.4	6.745e-07	1.44e-05	Satellite/LC	ENSG00000125089.19	""	TE
chr4	8239251	8239252	del:chr4:8239251:+	484	+	2	5	0.4	6.745e-07	1.44e-05	Satellite/LC	ENSG00000125089.19	""	TE
chr4	74449905	74449906	del:chr4:74449905:+	484	+	2	5	0.4	6.745e-07	1.44e-05	Satellite/LC	ENSG00000109321.12	""	TE
chr4	74449906	74449907	del:chr4:74449906:+	484	+	2	5	0.4	6.745e-07	1.44e-05	Satellite/LC	ENSG00000109321.12	""	TE
chr4	74449907	74449908	del:chr4:74449907:+	484	+	2	5	0.4	6.745e-07	1.44e-05	Satellite/LC	ENSG00000109321.12	""	TE
chr4	74449908	74449909	del:chr4:74449908:+	484	+	2	5	0.4	6.745e-07	1.44e-05	Satellite/LC	ENSG00000109321.12	""	TE
chr4	74449909	74449910	del:chr4:74449909:+	484	+	2	5	0.4	6.745e-07	1.44e-05	Satellite/LC	ENSG00000109321.12	""	TE
chr4	113350729	113350730	del:chr4:113350729:+	484	+	2	5	0.4	6.745e-07	1.44e-05	Deep intronic	ENSG00000145362.22	""	Genic
chr4	113350730	113350731	del:chr4:113350730:+	484	+	2	5	0.4	6.745e-07	1.44e-05	Deep intronic	ENSG00000145362.22	""	Genic
chr4	2825073	2825074	del:chr4:2825073:+	484	+	3	59	0.0508	5.637e-07	1.44e-05	Deep intronic	ENSG00000087266.19	""	Genic
chr4	2825074	2825075	del:chr4:2825074:+	484	+	3	60	0.05	5.932e-07	1.44e-05	Deep intronic	ENSG00000087266.19	""	Genic
chr4	1795203	1795204	del:chr4:1795203:+	470	+	2	6	0.3333	1.012e-06	1.987e-05	First intron	ENSG00000068078.21	""	Genic
chr4	7000251	7000252	del:chr4:7000251:+	470	+	2	6	0.3333	1.012e-06	1.987e-05	Deep intronic	ENSG00000132405.20	""	Genic
chr4	123107525	123107526	del:chr4:123107525:+	470	+	2	6	0.3333	1.012e-06	1.987e-05	LTR/ERV	ENSG00000145375.10	""	TE
chr4	165402625	165402626	del:chr4:165402625:+	470	+	2	6	0.3333	1.012e-06	1.987e-05	LTR/ERV	ENSG00000109472.15	""	TE
chr4	165402626	165402627	del:chr4:165402626:+	470	+	2	6	0.3333	1.012e-06	1.987e-05	LTR/ERV	ENSG00000109472.15	""	TE
chr4	165402627	165402628	del:chr4:165402627:+	470	+	2	6	0.3333	1.012e-06	1.987e-05	LTR/ERV	ENSG00000109472.15	""	TE
chr4	1018208	1018209	del:chr4:1018208:+	462	+	2	7	0.2857	1.416e-06	2.397e-05	3'UTR-distal	ENSG00000127418.16	""	Genic
chr4	1350680	1350681	del:chr4:1350680:+	462	+	2	7	0.2857	1.416e-06	2.397e-05	Alu	ENSG00000163945.20	""	TE
chr4	2670459	2670460	del:chr4:2670459:+	462	+	2	7	0.2857	1.416e-06	2.397e-05	Alu	ENSG00000125386.17	""	TE
chr4	2908832	2908833	del:chr4:2908832:+	462	+	2	7	0.2857	1.416e-06	2.397e-05	Deep intronic	ENSG00000087274.20	""	Genic
chr4	26351860	26351861	del:chr4:26351860:+	462	+	2	7	0.2857	1.416e-06	2.397e-05	First intron	ENSG00000168214.23	""	Genic
chr4	26351861	26351862	del:chr4:26351861:+	462	+	2	7	0.2857	1.416e-06	2.397e-05	First intron	ENSG00000168214.23	""	Genic
chr4	26351862	26351863	del:chr4:26351862:+	462	+	2	7	0.2857	1.416e-06	2.397e-05	First intron	ENSG00000168214.23	""	Genic
chr4	26351863	26351864	del:chr4:26351863:+	462	+	2	7	0.2857	1.416e-06	2.397e-05	First intron	ENSG00000168214.23	""	Genic
chr4	78083006	78083007	del:chr4:78083006:+	462	+	2	7	0.2857	1.416e-06	2.397e-05	Deep intronic	ENSG00000138759.21	""	Genic
chr4	78083007	78083008	del:chr4:78083007:+	462	+	2	7	0.2857	1.416e-06	2.397e-05	Deep intronic	ENSG00000138759.21	""	Genic
chr4	165402628	165402629	del:chr4:165402628:+	462	+	2	7	0.2857	1.416e-06	2.397e-05	LTR/ERV	ENSG00000109472.15	""	TE
chr4	165402629	165402630	del:chr4:165402629:+	462	+	2	7	0.2857	1.416e-06	2.397e-05	LTR/ERV	ENSG00000109472.15	""	TE
chr4	49228775	49228776	del:chr4:49228775:-	1000	-	22	26	0.8462	1.973e-75	2.674e-72	LTR/ERV	""	""	TE
chr4	1771929	1771930	del:chr4:1771929:-	1000	-	15	16	0.9375	2.648e-53	8.969e-51	Deep intronic	""	""	Genic
chr4	1771930	1771931	del:chr4:1771930:-	1000	-	15	16	0.9375	2.648e-53	8.969e-51	Deep intronic	""	""	Genic
chr4	1771931	1771932	del:chr4:1771931:-	1000	-	15	16	0.9375	2.648e-53	8.969e-51	Deep intronic	""	""	Genic
chr4	69009424	69009425	del:chr4:69009424:-	1000	-	11	14	0.7857	1.322e-37	2.559e-35	Deep intronic	ENSG00000251685.3	UGT2B27P	Genic
chr4	69009425	69009426	del:chr4:69009425:-	1000	-	11	14	0.7857	1.322e-37	2.559e-35	Deep intronic	ENSG00000251685.3	UGT2B27P	Genic
chr4	69009426	69009427	del:chr4:69009426:-	1000	-	11	14	0.7857	1.322e-37	2.559e-35	Deep intronic	ENSG00000251685.3	UGT2B27P	Genic
chr4	1760579	1760580	del:chr4:1760579:-	1000	-	11	27	0.4074	4.721e-33	7.996e-31	Intergenic	""	""	Intergenic
chr4	770223	770224	del:chr4:770223:-	1000	-	8	58	0.1379	3.929e-20	5.915e-18	First intron	ENSG00000249592.8	PCGF3-AS1	Genic
chr4	770222	770223	del:chr4:770222:-	1000	-	8	66	0.1212	1.175e-19	1.592e-17	First intron	ENSG00000249592.8	PCGF3-AS1	Genic
chr4	7781743	7781744	del:chr4:7781743:-	1000	-	6	11	0.5455	1.418e-19	1.601e-17	Deep intronic	ENSG00000196526.12	""	Genic
chr4	7781744	7781745	del:chr4:7781744:-	1000	-	6	11	0.5455	1.418e-19	1.601e-17	Deep intronic	ENSG00000196526.12	""	Genic
chr4	1222935	1222936	del:chr4:1222935:-	1000	-	5	7	0.7143	2.483e-17	2.588e-15	Deep intronic	ENSG00000159692.19	""	Genic
chr4	138195544	138195545	del:chr4:138195544:-	1000	-	6	49	0.1224	4.256e-15	4.095e-13	Deep intronic	ENSG00000151012.13	SLC7A11	Genic
chr4	138195542	138195543	del:chr4:138195542:-	1000	-	6	50	0.12	4.835e-15	4.095e-13	Deep intronic	ENSG00000151012.13	SLC7A11	Genic
chr4	138195543	138195544	del:chr4:138195543:-	1000	-	6	50	0.12	4.835e-15	4.095e-13	Deep intronic	ENSG00000151012.13	SLC7A11	Genic
chr4	69009422	69009423	del:chr4:69009422:-	951	-	4	14	0.2857	4.549e-12	3.082e-10	Deep intronic	ENSG00000251685.3	UGT2B27P	Genic
chr4	69009423	69009424	del:chr4:69009423:-	951	-	4	14	0.2857	4.549e-12	3.082e-10	Deep intronic	ENSG00000251685.3	UGT2B27P	Genic
chr4	69009427	69009428	del:chr4:69009427:-	951	-	4	14	0.2857	4.549e-12	3.082e-10	Deep intronic	ENSG00000251685.3	UGT2B27P	Genic
chr4	69009428	69009429	del:chr4:69009428:-	951	-	4	14	0.2857	4.549e-12	3.082e-10	Deep intronic	ENSG00000251685.3	UGT2B27P	Genic
chr4	82842245	82842246	del:chr4:82842245:-	831	-	5	97	0.0515	7.473e-11	4.822e-09	CDS	ENSG00000138674.18	""	Genic
chr4	1762576	1762577	del:chr4:1762576:-	830	-	4	27	0.1481	7.954e-11	4.899e-09	Deep intronic	""	""	Genic
chr4	1762577	1762578	del:chr4:1762577:-	815	-	4	30	0.1333	1.241e-10	7.008e-09	Deep intronic	""	""	Genic
chr4	1762578	1762579	del:chr4:1762578:-	815	-	4	30	0.1333	1.241e-10	7.008e-09	Deep intronic	""	""	Genic
chr4	1773414	1773415	del:chr4:1773414:-	779	-	4	37	0.1081	2.987e-10	1.619e-08	Proximal intronic	ENSG00000298459.1	""	Genic
chr4	1760945	1760946	del:chr4:1760945:-	766	-	4	40	0.1	4.131e-10	2.153e-08	Intergenic	""	""	Intergenic
chr4	184649046	184649047	del:chr4:184649046:-	751	-	3	7	0.4286	6.131e-10	3.077e-08	5'UTR	ENSG00000164305.21	""	Genic
chr4	893725	893726	del:chr4:893725:-	714	-	3	9	0.3333	1.471e-09	7.117e-08	Deep intronic	ENSG00000178950.19	""	Genic
chr4	1759283	1759284	del:chr4:1759283:-	674	-	3	12	0.25	3.85e-09	1.799e-07	Intergenic	""	""	Intergenic
chr4	1759280	1759281	del:chr4:1759280:-	667	-	3	13	0.2308	5.004e-09	2.119e-07	Intergenic	""	""	Intergenic
chr4	1759281	1759282	del:chr4:1759281:-	667	-	3	13	0.2308	5.004e-09	2.119e-07	Intergenic	""	""	Intergenic
chr4	1759282	1759283	del:chr4:1759282:-	667	-	3	13	0.2308	5.004e-09	2.119e-07	Intergenic	""	""	Intergenic
chr4	1759284	1759285	del:chr4:1759284:-	658	-	3	14	0.2143	6.367e-09	2.614e-07	Intergenic	""	""	Intergenic
chr4	770221	770222	del:chr4:770221:-	657	-	4	79	0.0506	6.736e-09	2.685e-07	First intron	ENSG00000249592.8	PCGF3-AS1	Genic
chr4	1759285	1759286	del:chr4:1759285:-	651	-	3	15	0.2	7.957e-09	3.081e-07	Intergenic	""	""	Intergenic
chr4	1759286	1759287	del:chr4:1759286:-	643	-	3	16	0.1875	9.792e-09	3.685e-07	Intergenic	""	""	Intergenic
chr4	2252870	2252871	del:chr4:2252870:-	638	-	3	17	0.1765	1.189e-08	4.13e-07	Deep intronic	ENSG00000123933.18	""	Genic
chr4	2252871	2252872	del:chr4:2252871:-	638	-	3	17	0.1765	1.189e-08	4.13e-07	Deep intronic	ENSG00000123933.18	""	Genic
chr4	2252872	2252873	del:chr4:2252872:-	638	-	3	17	0.1765	1.189e-08	4.13e-07	Deep intronic	ENSG00000123933.18	""	Genic
chr4	2252862	2252863	del:chr4:2252862:-	632	-	3	18	0.1667	1.426e-08	4.714e-07	Deep intronic	ENSG00000123933.18	""	Genic
chr4	2252863	2252864	del:chr4:2252863:-	632	-	3	18	0.1667	1.426e-08	4.714e-07	Deep intronic	ENSG00000123933.18	""	Genic
chr4	2252864	2252865	del:chr4:2252864:-	630	-	3	19	0.1579	1.693e-08	4.988e-07	Deep intronic	ENSG00000123933.18	""	Genic
chr4	2252865	2252866	del:chr4:2252865:-	630	-	3	19	0.1579	1.693e-08	4.988e-07	Deep intronic	ENSG00000123933.18	""	Genic
chr4	2252866	2252867	del:chr4:2252866:-	630	-	3	19	0.1579	1.693e-08	4.988e-07	Deep intronic	ENSG00000123933.18	""	Genic
chr4	2252868	2252869	del:chr4:2252868:-	630	-	3	19	0.1579	1.693e-08	4.988e-07	Deep intronic	ENSG00000123933.18	""	Genic
chr4	2252869	2252870	del:chr4:2252869:-	630	-	3	19	0.1579	1.693e-08	4.988e-07	Deep intronic	ENSG00000123933.18	""	Genic
chr4	2252867	2252868	del:chr4:2252867:-	624	-	3	20	0.15	1.992e-08	5.742e-07	Deep intronic	ENSG00000123933.18	""	Genic
chr4	1171575	1171576	del:chr4:1171575:-	504	-	3	49	0.0612	3.201e-07	9.036e-06	Deep intronic	ENSG00000159674.13	""	Genic
chr4	1171574	1171575	del:chr4:1171574:-	497	-	3	52	0.0577	3.837e-07	1.061e-05	Deep intronic	ENSG00000159674.13	""	Genic
chr4	189348643	189348644	del:chr4:189348643:-	475	-	2	5	0.4	6.745e-07	1.757e-05	LINE	ENSG00000308752.1	""	TE
chr4	189348644	189348645	del:chr4:189348644:-	475	-	2	5	0.4	6.745e-07	1.757e-05	LINE	ENSG00000308752.1	""	TE
chr4	189348645	189348646	del:chr4:189348645:-	475	-	2	5	0.4	6.745e-07	1.757e-05	LINE	ENSG00000308752.1	""	TE
chr4	910202	910203	del:chr4:910202:-	464	-	2	6	0.3333	1.012e-06	2.284e-05	First intron	ENSG00000178950.19	""	Genic
chr4	910437	910438	del:chr4:910437:-	464	-	2	6	0.3333	1.012e-06	2.284e-05	First intron	ENSG00000178950.19	""	Genic
chr4	910438	910439	del:chr4:910438:-	464	-	2	6	0.3333	1.012e-06	2.284e-05	First intron	ENSG00000178950.19	""	Genic
chr4	110198074	110198075	del:chr4:110198074:-	464	-	2	6	0.3333	1.012e-06	2.284e-05	First intron	ENSG00000170522.11	""	Genic
chr4	110198075	110198076	del:chr4:110198075:-	464	-	2	6	0.3333	1.012e-06	2.284e-05	First intron	ENSG00000170522.11	""	Genic
chr4	110198076	110198077	del:chr4:110198076:-	464	-	2	6	0.3333	1.012e-06	2.284e-05	First intron	ENSG00000170522.11	""	Genic
chr4	151324419	151324420	del:chr4:151324419:-	464	-	2	6	0.3333	1.012e-06	2.284e-05	First intron	ENSG00000109686.22	""	Genic
chr4	189360912	189360913	del:chr4:189360912:-	464	-	2	6	0.3333	1.012e-06	2.284e-05	First intron	ENSG00000308752.1	""	Genic
chr5	177939971	177939972	del:chr5:177939971:+	1000	+	5	6	0.8333	7.096e-18	3.608e-15	First intron	ENSG00000291113.3	""	Genic
chr5	177939972	177939973	del:chr5:177939972:+	1000	+	5	6	0.8333	7.096e-18	3.608e-15	First intron	ENSG00000291113.3	""	Genic
chr5	177093687	177093688	del:chr5:177093687:+	670	+	3	8	0.375	9.807e-10	1.995e-07	CDS	ENSG00000160867.16	""	Genic
chr5	178206631	178206632	del:chr5:178206631:+	670	+	3	8	0.375	9.807e-10	1.995e-07	Proximal intronic	ENSG00000197451.13	""	Genic
chr5	178206632	178206633	del:chr5:178206632:+	670	+	3	8	0.375	9.807e-10	1.995e-07	Proximal intronic	ENSG00000197451.13	""	Genic
chr5	143028888	143028889	del:chr5:143028888:+	631	+	3	11	0.2727	2.888e-09	4.895e-07	Deep intronic	ENSG00000145819.18	ARHGAP26	Genic
chr5	140267468	140267469	del:chr5:140267468:-	1000	-	14	85	0.1647	2.38e-35	2.991e-32	First intron	ENSG00000113068.11	""	Genic
chr5	74639733	74639734	del:chr5:74639733:-	1000	-	10	12	0.8333	9.231e-35	5.801e-32	5'UTR	ENSG00000171617.17	""	Genic
chr5	140267467	140267468	del:chr5:140267467:-	1000	-	13	88	0.1477	2.892e-32	1.212e-29	First intron	ENSG00000113068.11	""	Genic
chr5	140267466	140267467	del:chr5:140267466:-	1000	-	11	93	0.1183	2.173e-26	6.829e-24	First intron	ENSG00000113068.11	""	Genic
chr5	142321163	142321164	del:chr5:142321163:-	1000	-	10	56	0.1786	4.928e-26	1.239e-23	5'UTR	ENSG00000187678.11	""	Genic
chr5	140267465	140267466	del:chr5:140267465:-	1000	-	11	102	0.1078	6.337e-26	1.328e-23	First intron	ENSG00000113068.11	""	Genic
chr5	142321162	142321163	del:chr5:142321162:-	1000	-	10	60	0.1667	1.043e-25	1.872e-23	5'UTR	ENSG00000187678.11	""	Genic
chr5	177459885	177459886	del:chr5:177459885:-	1000	-	12	200	0.06	5.513e-25	8.662e-23	Satellite/LC	ENSG00000113758.15	""	TE
chr5	142321161	142321162	del:chr5:142321161:-	1000	-	10	78	0.1282	1.733e-24	2.42e-22	5'UTR	ENSG00000187678.11	""	Genic
chr5	140267469	140267470	del:chr5:140267469:-	1000	-	9	80	0.1125	1.229e-21	1.544e-19	First intron	ENSG00000113068.11	""	Genic
chr5	1052621	1052622	del:chr5:1052621:-	1000	-	5	5	1	1.183e-18	1.062e-16	Proximal intronic	ENSG00000113504.22	""	Genic
chr5	1052622	1052623	del:chr5:1052622:-	1000	-	5	5	1	1.183e-18	1.062e-16	Proximal intronic	ENSG00000113504.22	""	Genic
chr5	1052623	1052624	del:chr5:1052623:-	1000	-	5	5	1	1.183e-18	1.062e-16	Proximal intronic	ENSG00000113504.22	""	Genic
chr5	1052624	1052625	del:chr5:1052624:-	1000	-	5	5	1	1.183e-18	1.062e-16	Proximal intronic	ENSG00000113504.22	""	Genic
chr5	1052620	1052621	del:chr5:1052620:-	1000	-	5	6	0.8333	7.096e-18	5.946e-16	Proximal intronic	ENSG00000113504.22	""	Genic
chr5	140267470	140267471	del:chr5:140267470:-	1000	-	7	80	0.0875	2.494e-16	1.959e-14	First intron	ENSG00000113068.11	""	Genic
chr5	95960823	95960824	del:chr5:95960823:-	1000	-	5	35	0.1429	3.815e-13	2.664e-11	First intron	ENSG00000118985.17	""	Genic
chr5	95960824	95960825	del:chr5:95960824:-	1000	-	5	35	0.1429	3.815e-13	2.664e-11	First intron	ENSG00000118985.17	""	Genic
chr5	74772846	74772847	del:chr5:74772846:-	982	-	4	12	0.3333	2.25e-12	1.489e-10	3'UTR-distal	""	""	Genic
chr5	59296772	59296773	del:chr5:59296772:-	918	-	4	17	0.2353	1.081e-11	6.47e-10	Satellite/LC	ENSG00000113448.21	PDE4D	TE
chr5	59296773	59296774	del:chr5:59296773:-	918	-	4	17	0.2353	1.081e-11	6.47e-10	Satellite/LC	ENSG00000113448.21	PDE4D	TE
chr5	177302735	177302736	del:chr5:177302735:-	799	-	3	5	0.6	1.752e-10	1.001e-08	3'UTR-distal	ENSG00000169228.15	""	Genic
chr5	95960822	95960823	del:chr5:95960822:-	794	-	4	34	0.1176	2.099e-10	1.147e-08	First intron	ENSG00000118985.17	""	Genic
chr5	95960821	95960822	del:chr5:95960821:-	790	-	4	35	0.1143	2.369e-10	1.24e-08	First intron	ENSG00000118985.17	""	Genic
chr5	95960820	95960821	del:chr5:95960820:-	790	-	4	36	0.1111	2.665e-10	1.24e-08	First intron	ENSG00000118985.17	""	Genic
chr5	172004867	172004868	del:chr5:172004867:-	790	-	4	36	0.1111	2.665e-10	1.24e-08	Satellite/LC	ENSG00000072803.19	""	TE
chr5	172004868	172004869	del:chr5:172004868:-	790	-	4	36	0.1111	2.665e-10	1.24e-08	Satellite/LC	ENSG00000072803.19	""	TE
chr5	1083684	1083685	del:chr5:1083684:-	673	-	3	13	0.2308	5.004e-09	1.85e-07	Satellite/LC	ENSG00000113504.22	""	TE
chr5	1083685	1083686	del:chr5:1083685:-	673	-	3	13	0.2308	5.004e-09	1.85e-07	Satellite/LC	ENSG00000113504.22	""	TE
chr5	1083686	1083687	del:chr5:1083686:-	673	-	3	13	0.2308	5.004e-09	1.85e-07	Satellite/LC	ENSG00000113504.22	""	TE
